PAST SALE,October-12-2023,Townhouse,2308 Mitchellville Rd,Bowie,MD,20716,310000,3,1.5,LAKE VILLAGE MANOR AT LAKE VILLAGE-PLAT 2>,1160,1600,1983,,267,67,Sold,,,https://www.redfin.com/MD/Bowie/2308-Mitchellville-Rd-20716/home/10656856,BRIGHT MLS,MDPG2091474,N,Y,38.921524,-76.7322205
PAST SALE,June-2-2023,Single Family Residential,2213 Davit Ct,Bowie,MD,20721,1038500,5,4.5,ASHLEIGH,2644,40491,2012,,393,39,Sold,,,https://www.redfin.com/MD/Bowie/2213-Davit-Ct-20721/home/10676849,BRIGHT MLS,MDPG2073800,N,Y,38.9189516,-76.7513943
PAST SALE,October-19-2023,Single Family Residential,11109 Maiden Dr,Bowie,MD,20720,582500,5,3.5,GLENN DALE ESTATES PLAT 1>,2742,14931,1987,,212,,Sold,,,https://www.redfin.com/MD/Bowie/11109-Maiden-Dr-20720/home/10825517,BRIGHT MLS,MDPG2089430,N,Y,38.9473678,-76.813506
PAST SALE,June-20-2023,Townhouse,147 Lawndale Dr,Bowie,MD,20716,441490,3,3.0,SOUTHLAKE,1916,,2022,,230,130,Sold,,,https://www.redfin.com/MD/Bowie/147-Lawndale-Dr-20716/home/179309406,BRIGHT MLS,MDPG2064234,N,Y,38.896256,-76.723462
PAST SALE,October-20-2023,Single Family Residential,4010 William Ln,Bowie,MD,20715,494900,4,2.5,WHITEHALL AT BELAIR,2202,9909,1966,,225,,Sold,,,https://www.redfin.com/MD/Bowie/4010-William-Ln-20715/home/10907322,BRIGHT MLS,MDPG2088850,N,Y,38.9926615,-76.7516198
PAST SALE,May-10-2023,Single Family Residential,1740 Peachtree Ln,Bowie,MD,20721,680000,5,4.0,TALL OAKS CROSSING -PLAT 1,3017,11514,1989,,225,46,Sold,,,https://www.redfin.com/MD/Bowie/1740-Peachtree-Ln-20721/home/10658853,BRIGHT MLS,MDPG2071504,N,Y,38.9147677,-76.7439551
PAST SALE,September-15-2023,Single Family Residential,12211 American Chestnut Rd,Bowie,MD,20720,499990,3,2.5,Bowie,2159,3100,2023,,232,170,Sold,,,https://www.redfin.com/MD/Bowie/12211-American-Chestnut-Rd-20720/home/174577161,BRIGHT MLS,MDPG2085374,N,Y,38.9464151,-76.7927151
PAST SALE,June-8-2023,Townhouse,2221 Ruby TURN,Bowie,MD,20721,580000,4,3.5,WOODMORE OVERLOOK,2872,2295,2021,,202,89,Sold,,,https://www.redfin.com/MD/Bowie/2221-Ruby-Turn-20721/home/171292542,BRIGHT MLS,MDPG2076348,N,Y,38.918611,-76.8388669
PAST SALE,October-6-2023,Single Family Residential,108 Bottsford Ave,Upper Marlboro,MD,20774,800000,5,3.5,OAK CREEK CLUB,3356,10501,2017,,238,217,Sold,,,https://www.redfin.com/MD/Upper-Marlboro/108-Bottsford-Ave-20774/home/109736003,BRIGHT MLS,MDPG2084930,N,Y,38.8887908,-76.748554
PAST SALE,July-14-2023,Single Family Residential,13501 Forest Dr,Bowie,MD,20715,455000,3,2.0,FOREST HILLS,1423,44431,1987,,320,,Sold,,,https://www.redfin.com/MD/Bowie/13501-Forest-Dr-20715/home/10646768,BRIGHT MLS,MDPG2078560,N,Y,38.9729086,-76.7178466
PAST SALE,June-20-2023,Single Family Residential,3807 Deep Hollow Way,Bowie,MD,20721,1150000,5,5.0,COLLINGBROOK,6422,45665,2008,,179,50,Sold,,,https://www.redfin.com/MD/Bowie/3807-Deep-Hollow-Way-20721/home/11755388,BRIGHT MLS,MDPG2075144,N,Y,38.941445,-76.7518001
PAST SALE,July-28-2023,Single Family Residential,12413 Shelter Ln,Bowie,MD,20715,612500,4,3.0,SOMERSET AT BELAIR,2926,13109,1962,,209,,Sold,,,https://www.redfin.com/MD/Bowie/12413-Shelter-Ln-20715/home/10645832,BRIGHT MLS,MDPG2082888,N,Y,38.9673236,-76.7401
PAST SALE,July-7-2023,Single Family Residential,13017 Weiss Dr,Bowie,MD,20715,715000,5,3.5,OLD CHAPEL ESTATES,3980,20041,1995,,180,,Sold,,,https://www.redfin.com/MD/Bowie/13017-Weiss-Dr-20715/home/10910341,BRIGHT MLS,MDPG2079588,N,Y,38.9951919,-76.7426475
PAST SALE,June-30-2023,Townhouse,823 Saint Michaels Dr,Bowie,MD,20721,327000,3,2.0,ENTERPRISE KNOLLS-PLAT SIX,1080,1500,1985,,303,51,Sold,,,https://www.redfin.com/MD/Bowie/823-Saint-Michaels-Dr-20721/home/10836601,BRIGHT MLS,MDPG2081358,N,Y,38.90125,-76.7971426
PAST SALE,August-23-2023,Townhouse,15533 Norwegian Ct,Bowie,MD,20716,340000,3,1.5,OAK POND PLAT FIVEPHASE C,1160,1500,1987,,293,42,Sold,,,https://www.redfin.com/MD/Bowie/15533-Norwegian-Ct-20716/home/10665250,BRIGHT MLS,MDPG2083028,N,Y,38.9266477,-76.7350274
PAST SALE,June-30-2023,Townhouse,2346 Mitchellville Rd,Bowie,MD,20716,355000,4,2.0,LAKE VILLAGE MANOR AT LAKE VILLAGE-PLAT 2>,1680,1600,1984,,211,66,Sold,,,https://www.redfin.com/MD/Bowie/2346-Mitchellville-Rd-20716/home/10656895,BRIGHT MLS,MDPG2070708,N,Y,38.921608,-76.733323
PAST SALE,April-28-2023,Single Family Residential,12924 Vicar Woods Ln,Bowie,MD,20720,979000,4,4.5,WESTWOOD,6657,45506,2008,,147,100,Sold,,,https://www.redfin.com/MD/Bowie/12924-Vicar-Woods-Ln-20720/home/11121228,BRIGHT MLS,MDPG2071572,N,Y,38.9719416,-76.7781494
PAST SALE,August-17-2023,Single Family Residential,3604 Violetwood Pl,Bowie,MD,20715,435000,4,2.0,VICTORIA HEIGHTS AT BELAIR,1928,12381,1968,,226,,Sold,,,https://www.redfin.com/MD/Bowie/3604-Violetwood-Pl-20715/home/10883457,BRIGHT MLS,MDPG2084100,N,Y,38.9849426,-76.7360645
PAST SALE,October-20-2023,Single Family Residential,9609 Oxbridge Way,Bowie,MD,20721,670000,5,3.5,BALK HILL-PLAT 1>,2851,14316,2007,,235,68,Sold,,,https://www.redfin.com/MD/Bowie/9609-Oxbridge-Way-20721/home/11153324,BRIGHT MLS,MDPG2086632,N,Y,38.9280091,-76.8394594
PAST SALE,June-23-2023,Single Family Residential,2804 Stonybrook Dr,Bowie,MD,20715,493000,3,2.5,SOMERSET AT BELAIR,2040,9984,1962,,242,,Sold,,,https://www.redfin.com/MD/Bowie/2804-Stonybrook-Dr-20715/home/10651635,BRIGHT MLS,MDPG2076108,N,Y,38.9647376,-76.7366056
PAST SALE,August-31-2023,Single Family Residential,12422 Stafford Ln,Bowie,MD,20715,460000,3,2.0,SOMERSET AT BELAIR,1781,8400,1962,,258,,Sold,,,https://www.redfin.com/MD/Bowie/12422-Stafford-Ln-20715/home/10647824,BRIGHT MLS,MDPG2085428,N,Y,38.9709439,-76.738319
PAST SALE,August-1-2023,Single Family Residential,14104 Weybridge Ct,Bowie,MD,20715,537000,3,2.0,BELAIR GREENS PLAT TWO,2154,14066,1988,,249,34,Sold,,,https://www.redfin.com/MD/Bowie/14104-Weybridge-Ct-20715/home/10893400,BRIGHT MLS,MDPG2081318,N,Y,38.9871212,-76.7605463
PAST SALE,June-9-2023,Single Family Residential,4708 Redding Ln,Bowie,MD,20715,499900,4,2.0,ROCKLEDGE AT BELAIR,2204,11447,1967,,227,,Sold,,,https://www.redfin.com/MD/Bowie/4708-Redding-Ln-20715/home/10877911,BRIGHT MLS,MDPG2074992,N,Y,38.9978611,-76.7526116
PAST SALE,September-15-2023,Single Family Residential,2101 Ardleigh Ct,Bowie,MD,20716,489900,3,2.5,AMBER MEADOWS,1950,22239,1971,,251,,Sold,,,https://www.redfin.com/MD/Bowie/2101-Ardleigh-Ct-20716/home/10648654,BRIGHT MLS,MDPG2083412,N,Y,38.9178775,-76.7220631
PAST SALE,August-4-2023,Single Family Residential,15903 Acre Ct,Bowie,MD,20716,555000,4,2.5,OAKTREE SUB PLAT ONE,2656,15199,1984,,209,,Sold,,,https://www.redfin.com/MD/Bowie/15903-Acre-Ct-20716/home/10657019,BRIGHT MLS,MDPG2084058,N,Y,38.9277259,-76.7280381
PAST SALE,September-29-2023,Townhouse,3525 Easton Dr,Bowie,MD,20716,338000,3,1.5,ENFIELD CHASE PLATTHREE-STAGE ONE,1276,1742,1985,,265,30,Sold,,,https://www.redfin.com/MD/Bowie/3525-Easton-Dr-20716/home/10659069,BRIGHT MLS,MDPG2087534,N,Y,38.9374387,-76.7339791
PAST SALE,October-4-2023,Townhouse,3807 Elmcrest Ln,Bowie,MD,20716,370000,3,2.5,COVINGTON,1560,900,2001,,237,60,Sold,,,https://www.redfin.com/MD/Bowie/3807-Elmcrest-Ln-20716/home/10675513,BRIGHT MLS,MDPG2090318,N,Y,38.940194,-76.720335
PAST SALE,August-3-2023,Single Family Residential,2504 Kitmore Ln,Bowie,MD,20715,505000,4,2.5,KENILWORTH AT BELAIR,2112,9000,1963,,239,,Sold,,,https://www.redfin.com/MD/Bowie/2504-Kitmore-Ln-20715/home/10649711,BRIGHT MLS,MDPG2081704,N,Y,38.9585386,-76.7415654
PAST SALE,July-20-2023,Townhouse,16201 Presidio Way,Bowie,MD,20716,435000,3,3.0,NATIONAL RESEARCH HOME PARK PLAT 6,1650,3188,1995,,264,42,Sold,,,https://www.redfin.com/MD/Bowie/16201-Presidio-Way-20716/home/10667797,BRIGHT MLS,MDPG2081626,N,Y,38.9007152,-76.7256933
PAST SALE,September-7-2023,Single Family Residential,2802 Spiral Ln,Bowie,MD,20715,589990,4,2.5,SOMERSET AT BELAIR,2507,9510,1962,,235,,Sold,,,https://www.redfin.com/MD/Bowie/2802-Spiral-Ln-20715/home/10671796,BRIGHT MLS,MDPG2085828,N,Y,38.9657222,-76.7385445
PAST SALE,August-24-2023,Single Family Residential,11926 Galaxy Ln,Bowie,MD,20715,502000,3,2.5,GLENRIDGE AT BELAIR,1849,15169,1968,,271,,Sold,,,https://www.redfin.com/MD/Bowie/11926-Galaxy-Ln-20715/home/10894001,BRIGHT MLS,MDPG2082962,N,Y,38.9747513,-76.75712
PAST SALE,May-19-2023,Townhouse,4404 Stockbridge Ct,Bowie,MD,20720,315000,4,3.5,LOTTSFORD COMMUNITY PLAT FIVE,2196,1931,1982,,143,52,Sold,,,https://www.redfin.com/MD/Bowie/4404-Stockbridge-Ct-20720/home/10837331,BRIGHT MLS,MDPG2072556,N,Y,38.9497315,-76.8094924
PAST SALE,August-31-2023,Single Family Residential,2711 Ancient Ct,Bowie,MD,20716,548000,4,2.5,OAKTREE SUB PLAT ONE,2468,10596,1983,,222,,Sold,,,https://www.redfin.com/MD/Bowie/2711-Ancient-Ct-20716/home/10656455,BRIGHT MLS,MDPG2082326,N,Y,38.927473,-76.7310594
PAST SALE,April-28-2023,Single Family Residential,3421 Medina Ln,Bowie,MD,20715,485000,4,2.0,MEADOWBROOK AT BELAIR,1908,11186,1964,,254,,Sold,,,https://www.redfin.com/MD/Bowie/3421-Medina-Ln-20715/home/10880333,BRIGHT MLS,MDPG2071930,N,Y,38.9783083,-76.7539191
PAST SALE,July-31-2023,Single Family Residential,1309 Peachwood Ln,Bowie,MD,20716,475000,4,3.0,POINTER RIDGE,2069,10000,1969,,230,,Sold,,,https://www.redfin.com/MD/Bowie/1309-Peachwood-Ln-20716/home/10666835,BRIGHT MLS,MDPG2080824,N,Y,38.9083389,-76.7227847
PAST SALE,October-2-2023,Single Family Residential,13313 Mockingbird Ln,Bowie,MD,20720,540000,4,3.5,DAVIS SUB OF HIGH BRIDGE-TRACT D,2360,11245,1996,,229,,Sold,,,https://www.redfin.com/MD/Bowie/13313-Mockingbird-Ln-20720/home/10911911,BRIGHT MLS,MDPG2087786,N,Y,38.9890053,-76.774781
PAST SALE,May-26-2023,Townhouse,6314 Gwinnett Ln,Bowie,MD,20720,460000,3,3.0,HIGHBRIDGE PLAT 11,1584,2488,1993,,290,45,Sold,,,https://www.redfin.com/MD/Bowie/6314-Gwinnett-Ln-20720/home/10888973,BRIGHT MLS,MDPG2074872,N,Y,38.9771431,-76.7653299
PAST SALE,June-15-2023,Townhouse,16471 Fife Way,Bowie,MD,20716,512990,4,3.5,AMBER RIDGE,2034,,2023,,252,92,Sold,,,https://www.redfin.com/MD/Bowie/16471-Fife-Way-20716/home/179309292,BRIGHT MLS,MDPG2076466,N,Y,38.911892,-76.72048
PAST SALE,August-10-2023,Townhouse,16457 Fife Way,Bowie,MD,20716,487650,3,2.5,AMBER RIDGE,2034,,2023,,240,92,Sold,,,https://www.redfin.com/MD/Bowie/16457-Fife-Way-20716/home/179309272,BRIGHT MLS,MDPG2074384,N,Y,38.911777,-76.7210209
PAST SALE,September-1-2023,Single Family Residential,6420 Grendel Pl,Bowie,MD,20720,620000,4,2.5,HIGHBRIDGE PLAT 8,1986,11816,1994,,312,46,Sold,,,https://www.redfin.com/MD/Bowie/6420-Grendel-Pl-20720/home/10888733,BRIGHT MLS,MDPG2083984,N,Y,38.9782766,-76.7686156
PAST SALE,July-11-2023,Single Family Residential,12404 Melody TURN,Bowie,MD,20715,551000,4,2.5,MEADOWBROOK AT BELAIR,2503,12196,1965,,220,,Sold,,,https://www.redfin.com/MD/Bowie/12404-Melody-Turn-20715/home/10880691,BRIGHT MLS,MDPG2081160,N,Y,38.9825268,-76.7455106
PAST SALE,October-13-2023,Single Family Residential,4507 Declairmonts Field Dr,Bowie,MD,20720,865000,5,4.5,FAIRWOOD,3412,14597,2016,,254,195,Sold,,,https://www.redfin.com/MD/Bowie/4507-Declairmonts-Field-Dr-20720/home/12483595,BRIGHT MLS,MDPG2086674,N,Y,38.9518957,-76.7668801
PAST SALE,October-18-2023,Single Family Residential,12013 Terra Ln,Bowie,MD,20715,425000,4,2.0,TULIP GROVE AT BELAIR,2058,9493,1967,,207,,Sold,,,https://www.redfin.com/MD/Bowie/12013-Terra-Ln-20715/home/10649231,BRIGHT MLS,MDPG2091570,N,Y,38.9696384,-76.7520255
PAST SALE,July-31-2023,Single Family Residential,8300 Quill Point Dr,Bowie,MD,20720,689900,5,3.5,NORTHRIDGE PLAT 2,2872,15307,1996,,240,9,Sold,,,https://www.redfin.com/MD/Bowie/8300-Quill-Point-Dr-20720/home/10875933,BRIGHT MLS,MDPG2080336,N,Y,38.9950961,-76.7866488
PAST SALE,June-26-2023,Single Family Residential,12306 Round Tree Ln,Bowie,MD,20715,308000,3,2.0,ROCKLEDGE AT BELAIR,1293,15200,1967,,238,,Sold,,,https://www.redfin.com/MD/Bowie/12306-Round-Tree-Ln-20715/home/10880251,BRIGHT MLS,MDPG2080382,N,Y,38.9987665,-76.7524764
PAST SALE,June-21-2023,Single Family Residential,13202 Vanessa Ave,Bowie,MD,20720,650000,5,4.0,PROSPECT KNOLLLS,3016,87556,1983,,216,,Sold,,,https://www.redfin.com/MD/Bowie/13202-Vanessa-Ave-20720/home/10897139,BRIGHT MLS,MDPG2079746,N,Y,38.9791706,-76.7804032
PAST SALE,April-28-2023,Townhouse,947 Saint Michaels Dr,Bowie,MD,20721,322000,3,2.0,ENTERPRISE KNOLLS-PLAT FIVE,1080,1500,1986,,298,51,Sold,,,https://www.redfin.com/MD/Bowie/947-Saint-Michaels-Dr-20721/home/10836721,BRIGHT MLS,MDPG2071972,N,Y,38.9027024,-76.7969006
PAST SALE,May-19-2023,Single Family Residential,2701 Lyn Pl,Bowie,MD,20715,575000,4,3.0,LONGRIDGE AT BELAIR,2410,44856,1962,,239,,Sold,,,https://www.redfin.com/MD/Bowie/2701-Lyn-Pl-20715/home/10645939,BRIGHT MLS,MDPG2070630,N,Y,38.9668851,-76.7559478
PAST SALE,October-20-2023,Townhouse,1003 Westlake Dr,Bowie,MD,20721,345100,3,3.5,WESTLAKE PLAT 2,1292,1500,1993,,267,95,Sold,,,https://www.redfin.com/MD/Bowie/1003-Westlake-Dr-20721/home/10814655,BRIGHT MLS,MDPG2091052,N,Y,38.9038756,-76.8226589
PAST SALE,July-17-2023,Single Family Residential,11604 Silvergate Ln,Bowie,MD,20720,760000,5,3.5,SILVERBROOK PLAT 1>,4456,15026,1990,,171,29,Sold,,,https://www.redfin.com/MD/Bowie/11604-Silvergate-Ln-20720/home/10860147,BRIGHT MLS,MDPG2080244,N,Y,38.9561498,-76.8034116
PAST SALE,June-9-2023,Single Family Residential,2508 Korvale Ln,Bowie,MD,20715,490000,4,2.0,KENILWORTH AT BELAIR,1823,14362,1963,,269,,Sold,,,https://www.redfin.com/MD/Bowie/2508-Korvale-Ln-20715/home/10645883,BRIGHT MLS,MDPG2075956,N,Y,38.9571539,-76.7361547
PAST SALE,June-30-2023,Single Family Residential,13800 Pleasant View Dr,Bowie,MD,20720,680000,4,3.5,WOODMONT ESTATES PLAT 1,2276,17429,1995,,299,30,Sold,,,https://www.redfin.com/MD/Bowie/13800-Pleasant-View-Dr-20720/home/10669600,BRIGHT MLS,MDPG2078440,N,Y,38.9611318,-76.7599151
PAST SALE,August-24-2023,Single Family Residential,3520 Maureen Ln,Bowie,MD,20715,550000,3,2.5,MEADOWBROOK AT BELAIR,2512,9750,1964,,219,,Sold,,,https://www.redfin.com/MD/Bowie/3520-Maureen-Ln-20715/home/10898488,BRIGHT MLS,MDPG2085054,N,Y,38.983822,-76.743369
PAST SALE,July-14-2023,Single Family Residential,12624 Kernwood Ln,Bowie,MD,20715,515000,4,3.0,KENILWORTH AT BELAIR,2396,9769,1963,,215,,Sold,,,https://www.redfin.com/MD/Bowie/12624-Kernwood-Ln-20715/home/10639217,BRIGHT MLS,MDPG2077946,N,Y,38.9580979,-76.7307888
PAST SALE,May-19-2023,Single Family Residential,3800 Poe Ct,Bowie,MD,20721,460000,4,4.0,ENTERPRISE ESTATES,2332,9712,1980,,197,,Sold,,,https://www.redfin.com/MD/Bowie/3800-Poe-Ct-20721/home/10819916,BRIGHT MLS,MDPG2071836,N,Y,38.9429487,-76.8030048
PAST SALE,August-17-2023,Single Family Residential,12007 Tempo Ln,Bowie,MD,20715,420000,4,2.0,TULIP GROVE AT BELAIR,1782,11662,1964,,236,,Sold,,,https://www.redfin.com/MD/Bowie/12007-Tempo-Ln-20715/home/10649944,BRIGHT MLS,MDPG2083640,N,Y,38.97226,-76.7514845
PAST SALE,June-13-2023,Single Family Residential,3814 Irongate Ln,Bowie,MD,20715,480000,4,2.5,IDLEWILD AT BELAIR,2328,22405,1966,,206,,Sold,,,https://www.redfin.com/MD/Bowie/3814-Irongate-Ln-20715/home/10873518,BRIGHT MLS,MDPG2074576,N,Y,38.9901527,-76.7242953
PAST SALE,May-5-2023,Single Family Residential,902 Cypress Point Cir,Bowie,MD,20721,559000,4,3.0,NEWBRIDGE,2232,11541,1987,,250,15,Sold,,,https://www.redfin.com/MD/Bowie/902-Cypress-Point-Cir-20721/home/10845722,BRIGHT MLS,MDPG2071272,N,Y,38.904029,-76.8093151
PAST SALE,July-13-2023,Single Family Residential,12923 Victoria Heights Dr,Bowie,MD,20715,525000,4,2.5,VICTORIA HEIGHTS AT BELAIR,2292,11031,1968,,229,,Sold,,,https://www.redfin.com/MD/Bowie/12923-Victoria-Heights-Dr-20715/home/10877948,BRIGHT MLS,MDPG2080680,N,Y,38.9867156,-76.7351176
PAST SALE,July-21-2023,Single Family Residential,719 Jennings Mill Dr,Bowie,MD,20721,700000,4,3.5,COLLINGTON STATIONPLAT 13,4100,11751,1998,,171,75,Sold,,,https://www.redfin.com/MD/Bowie/719-Jennings-Mill-Dr-20721/home/10642136,BRIGHT MLS,MDPG2082876,N,Y,38.8923359,-76.746773
PAST SALE,June-2-2023,Single Family Residential,12713 Blossom Ln,Bowie,MD,20715,445000,4,2.0,BUCKINGHAM AT BELAIR,1656,8857,1962,,269,,Sold,,,https://www.redfin.com/MD/Bowie/12713-Blossom-Ln-20715/home/10645831,BRIGHT MLS,MDPG2072346,N,Y,38.96419,-76.7290753
PAST SALE,May-12-2023,Single Family Residential,12302 Shadow Ln,Bowie,MD,20715,450000,4,2.5,SOMERSET AT BELAIR,2112,17028,1961,,213,,Sold,,,https://www.redfin.com/MD/Bowie/12302-Shadow-Ln-20715/home/10640361,BRIGHT MLS,MDPG2072968,N,Y,38.9726731,-76.7411596
PAST SALE,,Other,12309 Beechfield Dr,Bowie,MD,20720,699990,,,,,5228,,,,,,,,https://www.redfin.com/MD/Bowie/12309-Beechfield-Dr-20720/home/174577055,,,N,Y,38.945535,-76.791152
PAST SALE,September-29-2023,Single Family Residential,12123 American Chestnut Rd,Bowie,MD,20720,499990,3,2.5,Bowie,2159,3100,2023,,232,170,Sold,,,https://www.redfin.com/MD/Bowie/12123-American-Chestnut-Rd-20720/home/174577174,BRIGHT MLS,MDPG2085370,N,Y,38.946263,-76.794056
PAST SALE,August-25-2023,Single Family Residential,4309 Saddle River Dr,Bowie,MD,20720,675000,4,3.5,LOTTSFORD COMMUNITY PLAT 17,3712,12350,1989,,182,52,Sold,,,https://www.redfin.com/MD/Bowie/4309-Saddle-River-Dr-20720/home/10837493,BRIGHT MLS,MDPG2082140,N,Y,38.9486982,-76.8055297
PAST SALE,October-12-2023,Townhouse,12060 Hallandale Ter,Bowie,MD,20721,340000,3,1.5,ENTERPRISE KNOLLS PLAT TWO,1404,1900,1982,,242,55,Sold,,,https://www.redfin.com/MD/Bowie/12060-Hallandale-Ter-20721/home/10836072,BRIGHT MLS,MDPG2087132,N,Y,38.9023261,-76.7953527
PAST SALE,May-12-2023,Single Family Residential,12011 Tulip Grove Dr,Bowie,MD,20715,449500,4,2.0,FOXHILL AT BELAIR,1644,9125,1965,,273,,Sold,,,https://www.redfin.com/MD/Bowie/12011-Tulip-Grove-Dr-20715/home/10647288,BRIGHT MLS,MDPG2076294,N,Y,38.9676366,-76.7523021
PAST SALE,May-15-2023,Single Family Residential,13321 Landsdales Hope Way,Bowie,MD,20720,690000,4,3.5,FAIRWOOD,3432,7963,2010,,201,162,Sold,,,https://www.redfin.com/MD/Bowie/13321-Landsdales-Hope-Way-20720/home/11161235,BRIGHT MLS,MDPG2075142,N,Y,38.955794,-76.7744757
PAST SALE,June-12-2023,Townhouse,11728 Bishops Content Rd,Bowie,MD,20721,595000,4,3.5,BISHOPS CONTENT VILLAS AT WOODMORE PLAT 5>,2232,3751,1991,,267,278,Sold,,,https://www.redfin.com/MD/Mitchellville/11728-Bishops-Content-Rd-20721/home/10661387,BRIGHT MLS,MDPG2077400,N,Y,38.9233895,-76.8016273
PAST SALE,May-31-2023,Townhouse,2220 Prince Of Wales Ct,Bowie,MD,20716,360000,4,2.0,LAKE VILLAGE MANOR AT LAKE VILLAGE-PLAT 2>,1160,1600,1981,,310,67,Sold,,,https://www.redfin.com/MD/Bowie/2220-Prince-of-Wales-Ct-20716/home/10656636,BRIGHT MLS,MDPG2071108,N,Y,38.9198979,-76.7321979
PAST SALE,,Single Family Residential,13212 12th St,Bowie,MD,20715,564800,,2.5,,3520,10000,2007,,160,,,,,https://www.redfin.com/MD/Bowie/13212-12th-St-20715/home/10906199,,,N,Y,39.0061525,-76.7745659
