PAST SALE,June-14-2023,Single Family Residential,8537 High Ridge Rd,Ellicott City,MD,21043,615000,4,2.5,NORMANDY HEIGHTS,2350,22041,1966,,262,,Sold,,,https://www.redfin.com/MD/Ellicott-City/8537-High-Ridge-Rd-21043/home/10015330,BRIGHT MLS,MDHW2027812,N,Y,39.2901873,-76.8084589
PAST SALE,June-23-2023,Single Family Residential,2868 Deerfield Dr,Ellicott City,MD,21043,750000,5,3.5,Ellicott City,2460,14000,2000,,305,12,Sold,,,https://www.redfin.com/MD/Ellicott-City/2868-Deerfield-Dr-21043/home/10078435,BRIGHT MLS,MDHW2027772,N,Y,39.2887255,-76.8028483
PAST SALE,May-31-2023,Single Family Residential,5355 Kerger Rd,Ellicott City,MD,21043,865000,4,3.5,SUNNY FIELD ESTATES,3534,20000,1994,,245,11,Sold,,,https://www.redfin.com/MD/Ellicott-City/5355-Kerger-Rd-21043/home/9889546,BRIGHT MLS,MDHW2026380,N,Y,39.2221979,-76.7794341
PAST SALE,July-31-2023,Single Family Residential,5229 Rising Sun Ln,Ellicott City,MD,21043,775000,4,2.5,MONTGOMERY MEADOWS,3090,17038,1992,,251,13,Sold,,,https://www.redfin.com/MD/Ellicott-City/5229-Rising-Sun-Ln-21043/home/9881142,BRIGHT MLS,MDHW2029004,N,Y,39.2253173,-76.7912882
PAST SALE,August-15-2023,Single Family Residential,5465 Hunting Horn Dr,Ellicott City,MD,21043,900000,5,3.0,MONTGOMERY MEADOWS,3400,14760,1992,,265,13,Sold,,,https://www.redfin.com/MD/Ellicott-City/5465-Hunting-Horn-Dr-21043/home/9880509,BRIGHT MLS,MDHW2030174,N,Y,39.2229805,-76.7907474
PAST SALE,September-12-2023,Single Family Residential,2926 Pinewick Rd,Ellicott City,MD,21042,580000,4,2.5,BETHGATE,2372,20037,1964,,245,,Sold,,,https://www.redfin.com/MD/Ellicott-City/2926-Pinewick-Rd-21042/home/10028376,BRIGHT MLS,MDHW2030414,N,Y,39.2898308,-76.8543711
PAST SALE,July-10-2023,Single Family Residential,4417 Cross Country Dr,Ellicott City,MD,21042,785000,5,2.5,CENTENNIAL MANOR,3191,20037,1964,,246,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4417-Cross-Country-Dr-21042/home/10013888,BRIGHT MLS,MDHW2026120,N,Y,39.248111,-76.8644614
PAST SALE,May-12-2023,Single Family Residential,4813 S Haven Dr,Ellicott City,MD,21043,460000,3,1.5,Ellicott City,1596,20124,1959,,288,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4813-South-Haven-Dr-21043/home/10018075,BRIGHT MLS,MDHW2026216,N,Y,39.237582,-76.7948938
PAST SALE,June-9-2023,Townhouse,3387 Sonia Trl #2,Ellicott City,MD,21043,515000,4,3.0,EMERALD KNOLLS,2394,,1999,,215,143,Sold,,,https://www.redfin.com/MD/Ellicott-City/3387-Sonia-Trl-21043/unit-2/home/10205195,BRIGHT MLS,MDHW2027794,N,Y,39.284444,-76.818335
PAST SALE,,Single Family Residential,4661 S Leisure Ct,Ellicott City,MD,21043,675000,,3.0,,2708,33933,1966,,249,,,,,https://www.redfin.com/MD/Ellicott-City/4661-S-Leisure-Ct-21043/home/10025568,,,N,Y,39.2429454,-76.8242305
PAST SALE,May-24-2023,Townhouse,4061 Dorseys Ridge Sq,Ellicott City,MD,21043,774435,4,4.5,THE RESERVE AT DORSEY'S RIDGE,3872,2208,2022,,200,98,Sold,,,https://www.redfin.com/MD/Ellicott-City/4061-Dorseys-Ridge-Sq-21043/home/178657198,BRIGHT MLS,MDHW2023572,N,Y,39.26267798,-76.81717464
PAST SALE,July-31-2023,Single Family Residential,8426 Jopenda Dr,Ellicott City,MD,21043,900000,7,4.0,VALLEY VIEW,4296,44431,1961,,209,,Sold,,,https://www.redfin.com/MD/Ellicott-City/8426-Jopenda-Dr-21043/home/10026247,BRIGHT MLS,MDHW2028696,N,Y,39.2318853,-76.8039975
PAST SALE,September-27-2023,Single Family Residential,11063 Hunters View Rd,Ellicott City,MD,21042,1306000,5,4.5,RIVERWOOD,6875,45564,2011,,190,80,Sold,,,https://www.redfin.com/MD/Ellicott-City/11063-Hunters-View-Rd-21042/home/23432975,BRIGHT MLS,MDHW2030932,N,Y,39.2453856,-76.9008741
PAST SALE,June-16-2023,Single Family Residential,3964 Newcastle Ct,Ellicott City,MD,21042,739000,4,2.5,BURLEIGH MANOR,3014,16000,1980,,245,,Sold,,,https://www.redfin.com/MD/Ellicott-City/3964-Newcastle-Ct-21042/home/10036891,BRIGHT MLS,MDHW2028042,N,Y,39.2616646,-76.8626183
PAST SALE,May-19-2023,Single Family Residential,11604 Log Jump Trl,Ellicott City,MD,21042,1550000,7,6.0,THE CHASE,7394,227819,1990,,210,50,Sold,,,https://www.redfin.com/MD/Ellicott-City/11604-Log-Jump-Trl-21042/home/10136115,BRIGHT MLS,MDHW2025688,N,Y,39.244593,-76.9184348
PAST SALE,May-16-2023,Single Family Residential,7547 Talbots Woods Ct,Ellicott City,MD,21043,770000,4,3.0,TALBOT WOODS,3230,13047,2009,,238,45,Sold,,,https://www.redfin.com/MD/Ellicott-City/7547-Talbots-Woods-Ct-21043/home/23427147,BRIGHT MLS,MDHW2027222,N,Y,39.2298173,-76.7745659
PAST SALE,June-30-2023,Single Family Residential,9708 Old Annapolis Rd,Ellicott City,MD,21042,900000,4,3.5,WOODLAND STATION,3871,16508,1998,,232,42,Sold,,,https://www.redfin.com/MD/Ellicott-City/9708-Old-Annapolis-Rd-21042/home/10066415,BRIGHT MLS,MDHW2027698,N,Y,39.2465528,-76.8477038
PAST SALE,May-23-2023,Single Family Residential,2629 Thornbrook Rd,Ellicott City,MD,21042,700000,3,3.0,MOUNT HEBRON,2680,23565,1985,,261,,Sold,,,https://www.redfin.com/MD/Ellicott-City/2629-Thornbrook-Rd-21042/home/10033367,BRIGHT MLS,MDHW2026702,N,Y,39.3006339,-76.8434015
PAST SALE,June-16-2023,Single Family Residential,2617 Mckenzie Rd,Ellicott City,MD,21042,618000,5,2.5,THORNBROOK,2303,28618,1974,,268,,Sold,,,https://www.redfin.com/MD/Ellicott-City/2617-McKenzie-Rd-21042/home/10018855,BRIGHT MLS,MDHW2028672,N,Y,39.2984486,-76.8452035
PAST SALE,June-20-2023,Townhouse,3474 Orange Grove Ct,Ellicott City,MD,21043,465000,3,3.5,RIVER MILLS,1652,2000,1987,,281,38,Sold,,,https://www.redfin.com/MD/Ellicott-City/3474-Orange-Grove-Ct-21043/home/10043516,BRIGHT MLS,MDHW2027818,N,Y,39.2764229,-76.8110971
PAST SALE,July-3-2023,Single Family Residential,4668 Clydesdale Ct,Ellicott City,MD,21043,675000,5,3.5,MEADOWBROOK,2720,20691,1979,,248,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4668-Clydesdale-Ct-21043/home/10032963,BRIGHT MLS,MDHW2027158,N,Y,39.2422487,-76.8233743
PAST SALE,June-29-2023,Single Family Residential,9150 Victoria Dr,Ellicott City,MD,21042,816800,4,3.5,BOONE MEADOWS,3188,18000,1989,,256,,Sold,,,https://www.redfin.com/MD/Ellicott-City/9150-Victoria-Dr-21042/home/10054695,BRIGHT MLS,MDHW2028122,N,Y,39.2925186,-76.8284209
PAST SALE,October-18-2023,Single Family Residential,5231 Font Ave,Ellicott City,MD,21043,759900,4,2.5,Ellicott City,3242,14687,2003,,234,,Sold,,,https://www.redfin.com/MD/Ellicott-City/5231-Font-Ave-21043/home/10208314,BRIGHT MLS,MDHW2032526,N,Y,39.22601,-76.7865557
PAST SALE,July-7-2023,Single Family Residential,4501 Hidden Hollow Dr,Ellicott City,MD,21043,849000,4,3.5,AUTUMN VIEW,3054,9282,2003,,278,59,Sold,,,https://www.redfin.com/MD/Ellicott-City/4501-Hidden-Hollow-Dr-21043/home/10208917,BRIGHT MLS,MDHW2028154,N,Y,39.2484772,-76.7789833
PAST SALE,July-24-2023,Townhouse,10646 Hillingdon Rd,Woodstock,MD,21163,720000,3,3.5,WAVERLY WOODS,2906,3484,2002,,248,35,Sold,,,https://www.redfin.com/MD/Woodstock/10646-Hillingdon-Rd-21163/home/10210066,BRIGHT MLS,MDHW2029168,N,Y,39.3103586,-76.8860806
PAST SALE,October-9-2023,Single Family Residential,12227 Mount Albert Rd,Ellicott City,MD,21042,1260000,6,5.0,WOODMARK,5519,170320,1977,,228,,Sold,,,https://www.redfin.com/MD/Ellicott-City/12227-Mount-Albert-Rd-21042/home/10080500,BRIGHT MLS,MDHW2031744,N,Y,39.2674672,-76.9436234
PAST SALE,May-31-2023,Single Family Residential,5005 Brampton Pkwy,Ellicott City,MD,21043,720000,5,3.5,BRAMPTON HILLS,2244,16796,1990,,321,,Sold,,,https://www.redfin.com/MD/Ellicott-City/5005-Brampton-Pkwy-21043/home/10056219,BRIGHT MLS,MDHW2027424,N,Y,39.2319056,-76.8100812
PAST SALE,June-20-2023,Single Family Residential,8398 Autumn Rust Rd,Ellicott City,MD,21043,885000,5,3.5,AUTUMN MANOR,3398,16042,1990,,260,,Sold,,,https://www.redfin.com/MD/Ellicott-City/8398-Autumn-Rust-Rd-21043/home/10058147,BRIGHT MLS,MDHW2027502,N,Y,39.2555735,-76.8032313
PAST SALE,August-31-2023,Single Family Residential,9975 Timberknoll Ln,Ellicott City,MD,21042,1102600,5,4.5,FONT HILL,5218,20560,1993,,211,,Sold,,,https://www.redfin.com/MD/Ellicott-City/9975-Timberknoll-Ln-21042/home/10060602,BRIGHT MLS,MDHW2030120,N,Y,39.268763,-76.8587857
PAST SALE,May-8-2023,Townhouse,8833 Goose Landing Cir W #0,Columbia,MD,21045,465000,3,3.0,COLUMBIA PARK,1810,,1997,,257,120,Sold,,,https://www.redfin.com/MD/Columbia/8833-Goose-Landing-Cir-21045/home/10077522,BRIGHT MLS,MDHW2027000,N,Y,39.2321608,-76.8168249
PAST SALE,September-8-2023,Townhouse,8032 White Jasmine Ct #91,Ellicott City,MD,21043,518000,3,2.5,HEARTHSTONE AT VILLAGE CREST CONDOMINIUMS,2310,,2009,,224,413,Sold,,,https://www.redfin.com/MD/Ellicott-City/8032-White-Jasmine-Ct-21043/unit-91/home/28501021,BRIGHT MLS,MDHW2030960,N,Y,39.2544159,-76.7910731
PAST SALE,June-30-2023,Townhouse,6021 Prairie Landing Way,Ellicott City,MD,21043,660000,4,3.5,SHIPLEYS GRANT,2550,1632,2018,,259,129,Sold,,,https://www.redfin.com/MD/Ellicott-City/6021-Prairie-Landing-Way-21043/home/165872568,BRIGHT MLS,MDHW2028372,N,Y,39.2162348,-76.7965501
PAST SALE,June-29-2023,Townhouse,8768 Stonehouse Dr,Ellicott City,MD,21043,675000,3,3.5,DANIEL'S MILL OVERLOOK,2650,4791,1998,,255,27,Sold,,,https://www.redfin.com/MD/Ellicott-City/8768-Stonehouse-Dr-21043/home/10076321,BRIGHT MLS,MDHW2028446,N,Y,39.3044005,-76.8155163
PAST SALE,August-25-2023,Single Family Residential,8688 Frederick Rd,Ellicott City,MD,21043,217250,0,,Ellicott City,1456,11761,1900,,149,,Sold,,,https://www.redfin.com/MD/Ellicott-City/8688-Frederick-Rd-21043/home/10015998,BRIGHT MLS,MDHW2030898,N,Y,39.2689507,-76.8097306
PAST SALE,June-9-2023,Single Family Residential,12235 Heathcliff Ct,Ellicott City,MD,21042,1400000,6,6.0,WOODMARK,6934,290110,1995,,202,,Sold,,,https://www.redfin.com/MD/Ellicott-City/12235-Heathcliff-Ct-21042/home/10089111,BRIGHT MLS,MDHW2026704,N,Y,39.2729399,-76.9293077
PAST SALE,June-1-2023,Single Family Residential,4830 Rollingtop Rd,Ellicott City,MD,21043,466400,4,2.0,WORTHINGTON,1387,41512,1960,,336,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4830-Rollingtop-Rd-21043/home/10012807,BRIGHT MLS,MDHW2027524,N,Y,39.2369446,-76.7893502
PAST SALE,June-20-2023,Single Family Residential,11005 Hunters View Rd,Ellicott City,MD,21042,1200000,4,5.0,GAITHER HUNT,5852,42229,2002,,205,25,Sold,,,https://www.redfin.com/MD/Ellicott-City/11005-Hunters-View-Rd-21042/home/10210458,BRIGHT MLS,MDHW2026452,N,Y,39.2445221,-76.8961007
PAST SALE,August-4-2023,Townhouse,4919 Autumn Crest Way,Ellicott City,MD,21043,655000,4,3.5,AUTUMN RIVER,2650,1824,2015,,247,67,Sold,,,https://www.redfin.com/MD/Ellicott-City/4919-Autumn-Crest-Way-21043/home/108436822,BRIGHT MLS,MDHW2029520,N,Y,39.2582011,-76.7914798
PAST SALE,June-16-2023,Single Family Residential,12331 Benson Branch Rd,Ellicott City,MD,21042,670000,3,2.0,WOODMARK,2315,45302,1972,,289,,Sold,,,https://www.redfin.com/MD/Ellicott-City/12331-Benson-Branch-Rd-21042/home/10081422,BRIGHT MLS,MDHW2028864,N,Y,39.2726582,-76.945424
PAST SALE,June-30-2023,Single Family Residential,9214 Frederick Rd,Ellicott City,MD,21042,550000,4,2.0,DUNLOGGIN,1871,22651,1948,,294,,Sold,,,https://www.redfin.com/MD/Ellicott-City/9214-Frederick-Rd-21042/home/10030685,BRIGHT MLS,MDHW2027610,N,Y,39.2732224,-76.8312144
PAST SALE,August-30-2023,Single Family Residential,10101 Labelle Ct,Ellicott City,MD,21042,861000,3,4.0,CHATEAU VALLEY,3494,26963,1983,,246,,Sold,,,https://www.redfin.com/MD/Ellicott-City/10101-Labelle-Ct-21042/home/10033652,BRIGHT MLS,MDHW2030514,N,Y,39.2487156,-76.8606776
PAST SALE,October-17-2023,Single Family Residential,5117 Crestwood Ln,Ellicott City,MD,21043,855000,4,3.5,CRESTWOOD,3616,17617,2000,,236,36,Sold,,,https://www.redfin.com/MD/Ellicott-City/5117-Crestwood-Ln-21043/home/9900960,BRIGHT MLS,MDHW2032124,N,Y,39.2350944,-76.7791636
PAST SALE,August-11-2023,Single Family Residential,5331 Sunny Field Ct,Ellicott City,MD,21043,685000,4,2.5,SUNNY FIELD ESTATES,2126,17048,1996,,322,9,Sold,,,https://www.redfin.com/MD/Ellicott-City/5331-Sunny-Field-Ct-21043/home/9892221,BRIGHT MLS,MDHW2029720,N,Y,39.2210714,-76.7762337
PAST SALE,July-31-2023,Single Family Residential,3402 Deanwood Ave,Ellicott City,MD,21043,889000,5,4.5,PARK PLACE,5124,22247,2006,,173,21,Sold,,,https://www.redfin.com/MD/Ellicott-City/3402-Deanwood-Ave-21043/home/10025268,BRIGHT MLS,MDHW2029078,N,Y,39.2751233,-76.7989725
PAST SALE,July-28-2023,Single Family Residential,4697 Shelley Ln,Ellicott City,MD,21043,840000,5,3.5,AUTUMN VIEW,4264,21312,1997,,197,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4697-Shelley-Ln-21043/home/10068370,BRIGHT MLS,MDHW2028060,N,Y,39.2428775,-76.7828372
PAST SALE,July-18-2023,Townhouse,10726 Folkestone Way,Woodstock,MD,21163,610000,3,3.0,WAVERLY WOODS,2349,,2000,,260,36,Sold,,,https://www.redfin.com/MD/Woodstock/10726-Folkestone-Way-21163/home/10096635,BRIGHT MLS,MDHW2029578,N,Y,39.3093659,-76.8815769
PAST SALE,September-19-2023,Single Family Residential,8642 Bali Rd,Ellicott City,MD,21043,560000,4,3.0,TAYLOR VILLAGE,1608,20329,1984,,348,,Sold,,,https://www.redfin.com/MD/Ellicott-City/8642-Bali-Rd-21043/home/10039650,BRIGHT MLS,MDHW2031598,N,Y,39.2566617,-76.810622
PAST SALE,August-25-2023,Townhouse,7612 Oldfield Ln,Ellicott City,MD,21043,460000,4,3.5,WOODLAND VILLAGE,2056,1600,1992,,224,95,Sold,,,https://www.redfin.com/MD/Ellicott-City/7612-Oldfield-Ln-21043/home/9878313,BRIGHT MLS,MDHW2030724,N,Y,39.1993376,-76.7837973
PAST SALE,July-31-2023,Townhouse,10619 Old Ellicott Cir #55,Ellicott City,MD,21042,600000,3,3.0,ELLICOTT SQUARE,2000,,2009,,300,168,Sold,,,https://www.redfin.com/MD/Ellicott-City/10619-Old-Ellicott-Cir-21042/unit-55/home/28481015,BRIGHT MLS,MDHW2029692,N,Y,39.2836598,-76.8787733
PAST SALE,July-21-2023,Single Family Residential,9084 Tiber Ridge Ct,Ellicott City,MD,21042,787500,5,3.5,DUNLOGGIN,3590,9913,2008,,219,110,Sold,,,https://www.redfin.com/MD/Ellicott-City/9084-Tiber-Ridge-Ct-21042/home/19001011,BRIGHT MLS,MDHW2028492,N,Y,39.2706693,-76.8254696
PAST SALE,August-25-2023,Single Family Residential,11012 Bittersweet Ct,Ellicott City,MD,21042,1100000,6,4.5,GAITHER HUNT,5179,43444,2000,,212,25,Sold,,,https://www.redfin.com/MD/Ellicott-City/11012-Bittersweet-Ct-21042/home/10096378,BRIGHT MLS,MDHW2030084,N,Y,39.2492243,-76.8920252
PAST SALE,October-5-2023,Townhouse,9410 Aston Villa #57,Ellicott City,MD,21042,500000,3,2.5,DORSEY CROSSING,1720,,2009,,291,269,Sold,,,https://www.redfin.com/MD/Ellicott-City/9410-Aston-Villa-21042/unit-57/home/28481007,BRIGHT MLS,MDHW2032032,N,Y,39.2414346,-76.8423432
PAST SALE,October-25-2023,Townhouse,4748 Rams Horn Row,Ellicott City,MD,21042,480000,3,3.5,DORSEY HALL,1952,1950,1988,,246,72,Sold,,,https://www.redfin.com/MD/Ellicott-City/4748-Rams-Horn-Row-21042/home/10050671,BRIGHT MLS,MDHW2031672,N,Y,39.247673,-76.8414423
PAST SALE,July-26-2023,Single Family Residential,4405 Cross Country Dr,Ellicott City,MD,21042,580000,3,2.0,CENTENNIAL MANOR,2288,20298,1966,,253,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4405-Cross-Country-Dr-21042/home/10018952,BRIGHT MLS,MDHW2029930,N,Y,39.2489507,-76.8643037
PAST SALE,May-31-2023,Townhouse,4770 Dorsey Hall Dr #4,Ellicott City,MD,21042,305000,2,1.5,DORSEY HALL,1210,,1990,,252,407,Sold,,,https://www.redfin.com/MD/Ellicott-City/4770-Dorsey-Hall-Dr-21042/unit-4/home/10061474,BRIGHT MLS,MDHW2027488,N,Y,39.244291,-76.84074
PAST SALE,September-11-2023,Single Family Residential,3507 Lame Beaver Ct,Ellicott City,MD,21042,860000,5,3.5,CENTENNIAL ESTATES,3252,14066,1991,,264,,Sold,,,https://www.redfin.com/MD/Ellicott-City/3507-Lame-Beaver-Ct-21042/home/10054110,BRIGHT MLS,MDHW2031726,N,Y,39.2737071,-76.8706322
PAST SALE,September-1-2023,Single Family Residential,8342 Governor Grayson Way,Ellicott City,MD,21043,860000,5,3.5,GOVERNORS RUN,4706,18125,2002,,183,8,Sold,,,https://www.redfin.com/MD/Ellicott-City/8342-Governor-Grayson-Way-21043/home/10069957,BRIGHT MLS,MDHW2031022,N,Y,39.2805871,-76.7908375
PAST SALE,,Single Family Residential,10033 Fox Den Rd,Ellicott City,MD,21042,585000,,2.0,,1921,20255,1964,,305,,,,,https://www.redfin.com/MD/Ellicott-City/10033-Fox-Den-Rd-21042/home/10028325,,,N,Y,39.2920816,-76.8604524
PAST SALE,October-19-2023,Single Family Residential,10721 Taylor Farm Rd,Woodstock,MD,21163,1080000,5,4.5,TAYLOR PRESERVE AT WAVERLY WOODS,4417,12224,2010,,245,16,Sold,,,https://www.redfin.com/MD/Woodstock/10721-Taylor-Farm-Rd-21163/home/18899028,BRIGHT MLS,MDHW2031798,N,Y,39.3162884,-76.8863508
PAST SALE,July-6-2023,Single Family Residential,4617 Huntley Dr,Ellicott City,MD,21043,825000,4,3.5,AUTUMN VIEW,4138,9986,1999,,199,,Sold,,,https://www.redfin.com/MD/Ellicott-City/4617-Huntley-Dr-21043/home/10073146,BRIGHT MLS,MDHW2029222,N,Y,39.2442426,-76.787074
PAST SALE,June-15-2023,Single Family Residential,9051 Furrow Ave,Ellicott City,MD,21042,815000,4,3.0,PATAPSCO PARK ESTATES,2274,41904,1979,,358,,Sold,,,https://www.redfin.com/MD/Ellicott-City/9051-Furrow-Ave-21042/home/10033212,BRIGHT MLS,MDHW2028710,N,Y,39.3076639,-76.8226759
PAST SALE,September-28-2023,Single Family Residential,4512 Alpine Rose Bnd,Ellicott City,MD,21042,710000,4,2.5,DORSEY HALL,2040,15200,1987,,348,151,Sold,,,https://www.redfin.com/MD/Ellicott-City/4512-Alpine-Rose-Bnd-21042/home/10046047,BRIGHT MLS,MDHW2032136,N,Y,39.2520224,-76.8320704
PAST SALE,June-30-2023,Single Family Residential,5432 Meadowpond,Ellicott City,MD,21043,785000,4,2.5,DUNTEACHIN ESTATES,2644,13345,1998,,297,10,Sold,,,https://www.redfin.com/MD/Ellicott-City/5432-Meadowpond-Dr-21043/home/9885619,BRIGHT MLS,MDHW2028160,N,Y,39.2245255,-76.7812821
PAST SALE,July-28-2023,Single Family Residential,11636 Quarterfield Dr,Ellicott City,MD,21042,1515000,6,4.5,QUARTERFIELD,6852,44867,2000,,221,29,Sold,,,https://www.redfin.com/MD/Ellicott-City/11636-Quarterfield-Dr-21042/home/10092690,BRIGHT MLS,MDHW2029170,N,Y,39.2656407,-76.9149454
PAST SALE,September-8-2023,Townhouse,2108 Bexley Dr,Woodstock,MD,21163,600000,4,4.0,WAVERLY WOODS,2240,2000,2001,,268,40,Sold,,,https://www.redfin.com/MD/Woodstock/2108-Bexley-Dr-21163/home/10206559,BRIGHT MLS,MDHW2031308,N,Y,39.3085285,-76.8850149
PAST SALE,September-5-2023,Single Family Residential,11007 Gaither Farm Rd,Ellicott City,MD,21042,1175000,5,4.5,GAITHER FARM,6036,147233,1989,,195,,Sold,,,https://www.redfin.com/MD/Ellicott-City/11007-Gaither-Farm-Rd-21042/home/10089449,BRIGHT MLS,MDHW2029686,N,Y,39.2347525,-76.8959882
PAST SALE,October-6-2023,Single Family Residential,8350 Governor Grayson Way,Ellicott City,MD,21043,815000,4,3.5,GOVERNORS RUN,4308,19432,2001,,189,43,Sold,,,https://www.redfin.com/MD/Ellicott-City/8350-Governor-Grayson-Way-21043/home/10069969,BRIGHT MLS,MDHW2032094,N,Y,39.280927,-76.7904995
PAST SALE,July-31-2023,Single Family Residential,2540 Ashbrook Dr,Ellicott City,MD,21042,900000,4,3.0,MOUNT HEBRON,2852,14010,1989,,316,,Sold,,,https://www.redfin.com/MD/Ellicott-City/2540-Ashbrook-Dr-21042/home/10050825,BRIGHT MLS,MDHW2028426,N,Y,39.3029766,-76.8417571
PAST SALE,May-10-2023,Single Family Residential,4317 Old Valley Ct,Ellicott City,MD,21043,880000,5,3.5,TAYLOR VILLAGE,3892,10023,2006,,226,59,Sold,,,https://www.redfin.com/MD/Ellicott-City/4317-Old-Valley-Ct-21043/home/10215908,BRIGHT MLS,MDHW2026476,N,Y,39.2495843,-76.7868712
PAST SALE,July-3-2023,Single Family Residential,3201 The Oaks Rd,Ellicott City,MD,21043,660000,3,2.5,THE OAKS,2498,40293,1951,,264,50,Sold,,,https://www.redfin.com/MD/Ellicott-City/3201-The-Oaks-Rd-21043/home/10012451,BRIGHT MLS,MDHW2027728,N,Y,39.2831481,-76.7931997
PAST SALE,July-28-2023,Single Family Residential,3238 Brookmede Rd,Ellicott City,MD,21042,620000,4,3.0,VALLEY MEDE,2490,35893,1971,,249,,Sold,,,https://www.redfin.com/MD/Ellicott-City/3238-Brookmede-Rd-21042/home/10018477,BRIGHT MLS,MDHW2029716,N,Y,39.2810603,-76.8418472
