PAST SALE,May-22-2023,Townhouse,8300 Ashford Blvd,Laurel,MD,20707,410000,3,3.0,ASHFORD,1752,2419,1985,,234,50,Sold,,,https://www.redfin.com/MD/Laurel/8300-Ashford-Blvd-20707/home/10723048,BRIGHT MLS,MDPG2075534,N,Y,39.0955736,-76.8633515
PAST SALE,June-13-2023,Single Family Residential,12610 Carland Pl,Laurel,MD,20708,540000,4,3.0,MONTPELIER WEST,1968,18335,1984,,274,,Sold,,,https://www.redfin.com/MD/Laurel/12610-Carland-Pl-20708/home/10716205,BRIGHT MLS,MDPG2075932,N,Y,39.0628136,-76.8652721
PAST SALE,May-16-2023,Single Family Residential,8714 Oxwell Ln,Laurel,MD,20708,565000,5,3.0,MONTPELIER,2414,16500,1968,,234,27,Sold,,,https://www.redfin.com/MD/Laurel/8714-Oxwell-Ln-20708/home/10734992,BRIGHT MLS,MDPG2076048,N,Y,39.063836,-76.8549567
PAST SALE,July-12-2023,Single Family Residential,9022 Melody Dr,Laurel,MD,20723,720000,4,3.5,KINGS ARMS,3470,7280,2018,,207,50,Sold,,,https://www.redfin.com/MD/Laurel/9022-Melody-Dr-20723/home/146056740,BRIGHT MLS,MDHW2028316,N,Y,39.1224115,-76.8394594
PAST SALE,October-13-2023,Single Family Residential,10506 Scaggsville Rd,Laurel,MD,20723,500000,3,3.0,Laurel,2286,18730,1971,,219,,Sold,,,https://www.redfin.com/MD/Laurel/10506-Scaggsville-Rd-20723/home/10155748,BRIGHT MLS,MDHW2032596,N,Y,39.136708,-76.87468
PAST SALE,July-27-2023,Townhouse,9826 Snow Bird Ln,Laurel,MD,20723,569999,3,2.5,EMERSON,2756,2090,2005,,207,53,Sold,,,https://www.redfin.com/MD/Laurel/9826-Snow-Bird-Ln-20723/home/10219656,BRIGHT MLS,MDHW2029030,N,Y,39.1406561,-76.8563982
PAST SALE,June-9-2023,Townhouse,7107 Piney Woods Pl,Laurel,MD,20707,545000,4,2.5,PINES OF LAUREL-PLAT 13-RSB PAR A-PHASE 2>,3005,3488,2005,,181,252,Sold,,,https://www.redfin.com/MD/Laurel/7107-Piney-Woods-Pl-20707/home/11135165,BRIGHT MLS,MDPG2076524,N,Y,39.0759602,-76.883536
PAST SALE,July-26-2023,Single Family Residential,12211 Mount Pleasant Dr,Laurel,MD,20708,640000,6,3.5,MONTPELIER,3995,15272,1967,,160,27,Sold,,,https://www.redfin.com/MD/Laurel/12211-Mount-Pleasant-Dr-20708/home/10710892,BRIGHT MLS,MDPG2082906,N,Y,39.0580335,-76.8486499
PAST SALE,October-11-2023,Townhouse,7530 N Arbory Way N #98,Laurel,MD,20707,320000,3,2.5,ARBORY CONDO PHASE SIX-RESUB,1272,,1978,,252,230,Sold,,,https://www.redfin.com/MD/Laurel/7530-N-Arbory-Way-20707/unit-98/home/10725112,BRIGHT MLS,MDPG2090012,N,Y,39.1018715,-76.8742744
PAST SALE,May-31-2023,Single Family Residential,34 S Bruce,Laurel,MD,20724,80000,2,2.0,PARKWAY VILLAGE MANUFACTURED HOME COMMUNITY,980,2975,2007,,82,,Sold,,,https://www.redfin.com/MD/Maryland-City/34-S-Bruce-St-20724/home/185027861,BRIGHT MLS,MDAA2057526,N,Y,39.0881362,-76.8251429
PAST SALE,September-19-2023,Townhouse,9100 Tumbleweed Run Unit E,Laurel,MD,20723,278000,2,2.0,WHISKEY BOTTOM,1316,,1979,,211,260,Sold,,,https://www.redfin.com/MD/Laurel/9100-Tumbleweed-Run-20723/unit-E/home/10161707,BRIGHT MLS,MDHW2031570,N,Y,39.1236796,-76.8427085
PAST SALE,September-25-2023,Townhouse,11484 Laurelwalk Dr Unit B-87,Laurel,MD,20708,255000,3,2.0,APPLEWALK CONDO,1203,,1973,,212,202,Sold,,,https://www.redfin.com/MD/Laurel/11484-Laurelwalk-Dr-20708/unit-B-87/home/10734085,BRIGHT MLS,MDPG2086980,N,Y,39.0462666,-76.8402624
PAST SALE,September-13-2023,Townhouse,12968 Claxton Dr Unit 2-A,Laurel,MD,20708,279000,3,2.0,ANDOVER HEIGHTS CONDO I,1885,,1969,,148,150,Sold,,,https://www.redfin.com/MD/Laurel/12968-Claxton-Dr-20708/unit-2-A/home/10715387,BRIGHT MLS,MDPG2080674,N,Y,39.0687355,-76.8554406
PAST SALE,July-14-2023,Townhouse,14835 Willow Run Ln,Laurel,MD,20708,527085,3,3.5,WESTSIDE,2239,,2023,,235,121,Sold,,,https://www.redfin.com/MD/Laurel/14835-Willow-Run-Ln-20707/home/174579452,BRIGHT MLS,MDPG2068678,N,Y,39.084625,-76.889573
PAST SALE,July-10-2023,Single Family Residential,6903 Redmiles Rd,Laurel,MD,20707,512500,3,2.5,WALKER HILL,2562,10053,1966,,200,,Sold,,,https://www.redfin.com/MD/Laurel/6903-Redmiles-Rd-20707/home/10714069,BRIGHT MLS,MDPG2079180,N,Y,39.1085037,-76.8881523
PAST SALE,June-5-2023,Single Family Residential,916 Phillip Powers Dr,Laurel,MD,20707,554000,6,4.0,LAUREL GARDENS,1694,6200,1953,,327,,Sold,,,https://www.redfin.com/MD/Laurel/916-Phillip-Powers-Dr-20707/home/10714429,BRIGHT MLS,MDPG2075746,N,Y,39.1055766,-76.8618037
PAST SALE,August-14-2023,Single Family Residential,9351 Kings Grant Rd,Laurel,MD,20723,542500,3,2.5,KINGS WOODS,1544,6272,1992,,351,14,Sold,,,https://www.redfin.com/MD/Laurel/9351-Kings-Grant-Rd-20723/home/10193378,BRIGHT MLS,MDHW2028746,N,Y,39.124383,-76.8360803
PAST SALE,May-17-2023,Single Family Residential,1100 8th St,Laurel,MD,20707,350000,3,1.5,FAIRLAWN,920,7614,1951,,380,,Sold,,,https://www.redfin.com/MD/Laurel/1100-8th-St-20707/home/10738090,BRIGHT MLS,MDPG2074434,N,Y,39.0975821,-76.8611509
PAST SALE,October-13-2023,Townhouse,9588 Canterbury Riding #200,Laurel,MD,20723,300000,3,2.5,CANTERBURY RIDING,1438,,1976,,209,220,Sold,,,https://www.redfin.com/MD/Laurel/9588-Canterbury-Riding-20723/unit-200/home/10160837,BRIGHT MLS,MDHW2031614,N,Y,39.123845,-76.8459
PAST SALE,September-29-2023,Single Family Residential,914 Phillip Powers Dr,Laurel,MD,20707,527000,6,3.0,LAUREL GARDENS,1502,6000,1953,,351,,Sold,,,https://www.redfin.com/MD/Laurel/914-Phillip-Powers-Dr-20707/home/10722292,BRIGHT MLS,MDPG2088256,N,Y,39.1055248,-76.8616123
PAST SALE,July-17-2023,Townhouse,7914 Chapel Cv,Laurel,MD,20707,405000,2,2.5,LAUREL LAKES PLAT 2,1984,1296,1988,,204,44,Sold,,,https://www.redfin.com/MD/Laurel/7914-Chapel-Cove-Dr-20707/home/10714257,BRIGHT MLS,MDPG2081282,N,Y,39.0897998,-76.8682438
PAST SALE,June-30-2023,Single Family Residential,8706 Lindendale Dr,Laurel,MD,20707,400000,3,2.0,OAK CREST,1480,7500,1994,,270,,Sold,,,https://www.redfin.com/MD/Laurel/8706-Lindendale-Dr-20707/home/10729760,BRIGHT MLS,MDPG2078634,N,Y,39.0827762,-76.8558126
PAST SALE,August-9-2023,Townhouse,15609 Birch Run Ter,Laurel,MD,20707,340000,4,3.5,BIRCH RUN,1512,1620,1983,,225,63,Sold,,,https://www.redfin.com/MD/Laurel/15609-Birch-Run-Ter-20707/home/10713728,BRIGHT MLS,MDPG2069024,N,Y,39.1055275,-76.8670626
PAST SALE,June-15-2023,Single Family Residential,6015 Brooklyn Bridge Rd,Laurel,MD,20707,569900,3,2.5,SPICER HILL SUB,1584,141570,1953,,360,,Sold,,,https://www.redfin.com/MD/Laurel/6015-Brooklyn-Bridge-Rd-20707/home/10733748,BRIGHT MLS,MDPG2077442,N,Y,39.1152802,-76.9013019
PAST SALE,,Single Family Residential,8761 Oxwell Ln,Laurel,MD,20708,574000,,2.5,,2370,14558,1968,,242,,,,,https://www.redfin.com/MD/Laurel/8761-Oxwell-Ln-20708/home/10734553,,,N,Y,39.0603214,-76.8585154
PAST SALE,August-31-2023,Townhouse,11474 Laurelwalk Dr #91,Laurel,MD,20708,247000,3,2.0,APPLEWALK CONDO,1315,,1973,,188,199,Sold,,,https://www.redfin.com/MD/Laurel/11474-Laurelwalk-Dr-20708/unit-91/home/10734101,BRIGHT MLS,MDPG2084042,N,Y,39.0461477,-76.8402064
PAST SALE,August-15-2023,Townhouse,8403 Pamela Way #56,Laurel,MD,20723,545900,4,3.5,CHERRYTREE PARK,2395,,2004,,228,135,Sold,,,https://www.redfin.com/MD/Laurel/8403-Pamela-Way-20723/unit-56/home/10219570,BRIGHT MLS,MDHW2031498,N,Y,39.142866,-76.9006264
PAST SALE,July-21-2023,Single Family Residential,10404 Derby Dr,Laurel,MD,20723,815000,4,2.5,HUNTERS CREEK FARM,2977,13502,1993,,274,18,Sold,,,https://www.redfin.com/MD/Laurel/10404-Derby-Dr-20723/home/10192087,BRIGHT MLS,MDHW2030246,N,Y,39.1563597,-76.865137
PAST SALE,July-31-2023,Single Family Residential,8484 Tipton Dr,Laurel,MD,20723,800000,4,3.5,Laurel,3669,35801,2000,,218,,Sold,,,https://www.redfin.com/MD/Laurel/8484-Tipton-Dr-20723/home/10199229,BRIGHT MLS,MDHW2029908,N,Y,39.1410607,-76.8805861
PAST SALE,August-8-2023,Townhouse,14411 Mayfair Dr,Laurel,MD,20707,430000,3,3.0,MAYFAIR-PLAT TWO,1600,2846,1988,,269,61,Sold,,,https://www.redfin.com/MD/Laurel/14411-Mayfair-Dr-20707/home/10716513,BRIGHT MLS,MDPG2084724,N,Y,39.0884347,-76.8871083
PAST SALE,September-15-2023,Single Family Residential,9307 Montpelier Dr,Laurel,MD,20708,710000,5,2.5,MONTPELIER,3800,15457,1967,,187,27,Sold,,,https://www.redfin.com/MD/Laurel/9307-Montpelier-Dr-20708/home/10731038,BRIGHT MLS,MDPG2086160,N,Y,39.0687859,-76.8440097
PAST SALE,September-14-2023,Townhouse,15030 Cherrywood Dr Unit 3N,Laurel,MD,20707,342000,3,2.5,CHERRYWOOD CONDO- PHASE I,1396,,1980,,245,192,Sold,,,https://www.redfin.com/MD/Laurel/15030-Cherrywood-Dr-20707/unit-3N/home/10734833,BRIGHT MLS,MDPG2085158,N,Y,39.0971963,-76.8773369
PAST SALE,July-31-2023,Single Family Residential,3369 Wye Mls S,Laurel,MD,20724,398000,3,2.0,MARYLAND CITY,2013,7590,1963,,198,,Sold,,,https://www.redfin.com/MD/Laurel/3369-Wye-Mls-S-20724/home/10344921,BRIGHT MLS,MDAA2063030,N,Y,39.0925653,-76.8176445
PAST SALE,June-30-2023,Single Family Residential,918 Nichols Dr,Laurel,MD,20707,460000,4,4.0,LAUREL GARDENS,2081,12300,1947,,221,,Sold,,,https://www.redfin.com/MD/Laurel/918-Nichols-Dr-20707/home/10727362,BRIGHT MLS,MDPG2078998,N,Y,39.1044666,-76.860137
PAST SALE,October-13-2023,Townhouse,9045 N Laurel Rd Unit H,Laurel,MD,20723,235000,2,1.5,WHISKEY BOTTOM SQUARE,1008,,1984,,233,198,Sold,,,https://www.redfin.com/MD/Laurel/9045-N-Laurel-Rd-20723/unit-H/home/10173802,BRIGHT MLS,MDHW2033190,N,Y,39.1214571,-76.8450803
PAST SALE,May-31-2023,Townhouse,9423 Nicklaus Ln #59,Laurel,MD,20708,320000,3,2.5,THE VILLAGE AT GREENS OF PATUXENT CONDO PH 2A>,1548,,1987,,207,438,Sold,,,https://www.redfin.com/MD/Laurel/9423-Nicklaus-Ln-20708/unit-59/home/10724667,BRIGHT MLS,MDPG2073910,N,Y,39.0906968,-76.8422445
PAST SALE,,Condo/Co-op,11577 Laurelwalk Dr #7,Laurel,MD,20708,268000,,1.5,,1400,,1972,,191,,,,,https://www.redfin.com/MD/Laurel/11577-Laurelwalk-Dr-20708/unit-7/home/25664190,,,N,Y,39.0474559,-76.838093
PAST SALE,May-30-2023,Townhouse,9419 Nicklaus Ln #58,Laurel,MD,20708,320000,2,2.0,THE VILLAGE AT GREENS OF PATUXENT CONDO PH 2A>,1599,,1987,,200,438,Sold,,,https://www.redfin.com/MD/Laurel/9419-Nicklaus-Ln-20708/unit-58/home/10724665,BRIGHT MLS,MDPG2072426,N,Y,39.0905969,-76.8422617
PAST SALE,June-29-2023,Townhouse,9270 Cherry Ln #66,Laurel,MD,20708,297000,2,2.0,CHERRY VIEW PARK CONDO-PHASE 1>,1087,,1990,,273,175,Sold,,,https://www.redfin.com/MD/Laurel/9270-Cherry-Ln-20708/unit-66/home/10723694,BRIGHT MLS,MDPG2079060,N,Y,39.0856318,-76.8490906
PAST SALE,June-26-2023,Townhouse,9256 Cherry Ln #23,Laurel,MD,20708,280000,2,2.0,CHERRY VIEW PARK CONDO-PHASE 1>,1087,,1990,,258,245,Sold,,,https://www.redfin.com/MD/Laurel/9256-Cherry-Ln-20708/unit-23/home/10723766,BRIGHT MLS,MDPG2077878,N,Y,39.086764,-76.848212
PAST SALE,May-8-2023,Single Family Residential,203 11th St,Laurel,MD,20707,550000,4,3.0,LAUREL,2850,10803,1974,,193,,Sold,,,https://www.redfin.com/MD/Laurel/203-11th-St-20707/home/10712591,BRIGHT MLS,MDPG2072942,N,Y,39.1089734,-76.8619614
PAST SALE,July-25-2023,Single Family Residential,1125 Beall Pl,Laurel,MD,20707,445000,6,3.0,FAIRLAWN,1584,6567,1959,,281,,Sold,,,https://www.redfin.com/MD/Laurel/1125-Beall-Pl-20707/home/10738250,BRIGHT MLS,MDPG2078968,N,Y,39.0986254,-76.8685152
PAST SALE,September-8-2023,Single Family Residential,15803 Kerr Rd,Laurel,MD,20707,545000,4,3.0,WALKER HILL,2941,21700,1966,,185,,Sold,,,https://www.redfin.com/MD/Laurel/15803-Kerr-Rd-20707/home/10710274,BRIGHT MLS,MDPG2082296,N,Y,39.1070609,-76.8870714
PAST SALE,August-14-2023,Single Family Residential,1019 Marton St,Laurel,MD,20707,280000,2,1.0,FAIRLAWN,958,6000,1951,,292,,Sold,,,https://www.redfin.com/MD/Laurel/1019-Marton-St-20707/home/10709761,BRIGHT MLS,MDPG2083364,N,Y,39.099666,-76.8625695
PAST SALE,May-31-2023,Single Family Residential,9034 Dumhart Rd,Laurel,MD,20723,652500,6,3.0,Laurel,3044,29446,2001,,214,,Sold,,,https://www.redfin.com/MD/Laurel/9034-Dumhart-Rd-20723/home/10194281,BRIGHT MLS,MDHW2027512,N,Y,39.1244634,-76.868245
PAST SALE,August-8-2023,Townhouse,8104 Primrose Ln,Laurel,MD,20723,632610,4,3.5,WELLINGTON,2285,1830,2023,,277,95,Sold,,,https://www.redfin.com/MD/Laurel/8104-Primrose-LN-Unknown/home/183751910,BRIGHT MLS,MDHW2024312,N,Y,39.14643532,-76.86781194
PAST SALE,July-7-2023,Townhouse,7209 Piney Woods Pl,Laurel,MD,20707,597000,4,2.5,PINES OF LAUREL-PLAT 13-RSB PAR A-PHASE 2>,3199,4688,2006,,187,252,Sold,,,https://www.redfin.com/MD/Laurel/7209-Piney-Woods-Pl-20707/home/11135277,BRIGHT MLS,MDPG2078136,N,Y,39.0754517,-76.8816642
PAST SALE,June-12-2023,Townhouse,7313 Archsine Ln,Laurel,MD,20707,448000,3,2.5,THE CRESCENT AT CHERRY LANE-PLAT 1>,1640,1536,2010,,273,130,Sold,,,https://www.redfin.com/MD/Laurel/7313-Archsine-Ln-20707/home/11755878,BRIGHT MLS,MDPG2076648,N,Y,39.0964613,-76.8801056
PAST SALE,May-24-2023,Single Family Residential,11810 Randy Ln,Laurel,MD,20708,515000,4,2.5,BEDFORD,2288,10000,1973,,225,,Sold,,,https://www.redfin.com/MD/Laurel/11810-Randy-Ln-20708/home/10730786,BRIGHT MLS,MDPG2074120,N,Y,39.0514665,-76.8503618
PAST SALE,May-31-2023,Single Family Residential,254 Ironshire S,Laurel,MD,20724,468000,3,3.0,MARYLAND CITY,1862,7845,1964,,251,,Sold,,,https://www.redfin.com/MD/Laurel/254-Ironshire-S-20724/home/10349203,BRIGHT MLS,MDAA2058688,N,Y,39.0956588,-76.8198597
PAST SALE,June-30-2023,Single Family Residential,3324 Sudlersville S,Laurel,MD,20724,405000,4,2.0,MARYLAND CITY,1708,6000,1964,,237,,Sold,,,https://www.redfin.com/MD/Laurel/3324-Sudlersville-S-20724/home/10346537,BRIGHT MLS,MDAA2060706,N,Y,39.0898037,-76.811343
PAST SALE,August-11-2023,Townhouse,9528 Earl Levy Ct,Laurel,MD,20723,380000,3,2.5,KINGS ARMS,1734,3005,1991,,219,38,Sold,,,https://www.redfin.com/MD/Laurel/9528-Earl-Levy-Ct-20723/home/10193857,BRIGHT MLS,MDHW2030460,N,Y,39.1274546,-76.8375108
PAST SALE,September-8-2023,Townhouse,9428 Loch Leven Ct,Laurel,MD,20723,315000,4,3.0,LAUREL HEIGHTS,1813,2439,1990,,174,59,Sold,,,https://www.redfin.com/MD/Laurel/9428-Loch-Leven-Ct-20723/home/10193203,BRIGHT MLS,MDHW2030854,N,Y,39.129983,-76.83412
PAST SALE,May-1-2023,Townhouse,14704 Spring Haven Ln Unit SPEC,Laurel,MD,20707,529990,3,2.5,WESTSIDE,2239,,2023,,237,121,Sold,,,https://www.redfin.com/MD/Laurel/14704-Spring-Haven-LN-Unknown/unit-SPEC/home/183022289,BRIGHT MLS,MDPG2064012,N,Y,39.08322158,-76.88952166
PAST SALE,May-4-2023,Single Family Residential,16109 Malcolm Dr,Laurel,MD,20707,580000,4,3.5,ROCKY GORGE ESTATES,3122,21000,1970,,186,,Sold,,,https://www.redfin.com/MD/Laurel/16109-Malcolm-Dr-20707/home/10713942,BRIGHT MLS,MDPG2073452,N,Y,39.1116303,-76.8857654
PAST SALE,September-25-2023,Single Family Residential,8403 Shadow Wood Ln,Laurel,MD,20724,625000,4,3.5,RUSSETT,3288,6859,1992,,190,107,Sold,,,https://www.redfin.com/MD/Laurel/8403-Shadow-Wood-Ln-20724/home/10368059,BRIGHT MLS,MDAA2066384,N,Y,39.1035906,-76.80918
PAST SALE,July-31-2023,Single Family Residential,9201 Homestretch Ct,Laurel,MD,20723,515000,4,2.5,Laurel,1962,8929,1992,,262,,Sold,,,https://www.redfin.com/MD/Laurel/9201-Homestretch-Ct-20723/home/10194298,BRIGHT MLS,MDHW2030650,N,Y,39.1173657,-76.834143
PAST SALE,May-26-2023,Townhouse,1100 Overlook Way,Laurel,MD,20707,579990,3,3.0,LAUREL OVERLOOK,2450,3326,2023,,237,100,Sold,,,https://www.redfin.com/MD/Laurel/1100-Overlook-Way-20707/home/174579220,BRIGHT MLS,MDPG2076284,N,Y,39.090629,-76.890938
PAST SALE,July-18-2023,Single Family Residential,9236 Stream View Ln,Laurel,MD,20723,580000,3,3.0,Laurel,2032,7492,1999,,285,,Sold,,,https://www.redfin.com/MD/Laurel/9236-Stream-View-Ln-20723/home/10157639,BRIGHT MLS,MDHW2028462,N,Y,39.1160829,-76.8501816
PAST SALE,September-26-2023,Single Family Residential,7600 Laurel Ridge Ct,Laurel,MD,20707,495000,5,3.0,LAUREL RIDGE,1662,11045,1965,,298,,Sold,,,https://www.redfin.com/MD/Laurel/7600-Laurel-Ridge-Ct-20707/home/10732579,BRIGHT MLS,MDPG2088812,N,Y,39.1121668,-76.8750463
PAST SALE,June-28-2023,Single Family Residential,8768 Teresa Ln,Laurel,MD,20723,670000,4,3.5,LAKEVIEW AT BUCKSKIN RIDGE,2868,14026,1985,,234,,Sold,,,https://www.redfin.com/MD/Laurel/8768-Teresa-Ln-20723/home/10172868,BRIGHT MLS,MDHW2027958,N,Y,39.1298665,-76.8749562
PAST SALE,,Single Family Residential,14709 Northfield Ct,Laurel,MD,20707,550000,,3.0,,1959,11380,2002,,281,,,,,https://www.redfin.com/MD/Laurel/14709-Northfield-Ct-20707/home/10742028,,,N,Y,39.0945524,-76.8792574
PAST SALE,June-26-2023,Townhouse,14724 Spring Haven Ln Unit SPEC,Laurel,MD,20708,535985,3,2.5,WESTSIDE,2239,,2023,,239,121,Sold,,,https://www.redfin.com/MD/Laurel/14724-Spring-Haven-LN-Unknown/unit-SPEC/home/183812502,BRIGHT MLS,MDPG2067590,N,Y,39.08341312,-76.88967723
PAST SALE,June-23-2023,Townhouse,9278 UNIT 91 Cherry Ln,Laurel,MD,20708,300000,2,2.0,CHERRY VIEW PARK CONDO-PHASE 1>,1087,6345,1990,,276,245,Sold,,,https://www.redfin.com/MD/Laurel/9278-Cherry-Ln-20708/unit-91/home/10723809,BRIGHT MLS,MDPG2078494,N,Y,39.0884934,-76.8485351
PAST SALE,July-28-2023,Townhouse,8119 Shannons Aly,Laurel,MD,20724,425000,3,3.5,RUSSETT,1940,1200,2004,,219,98,Sold,,,https://www.redfin.com/MD/Laurel/8119-Shannons-Aly-20724/home/10477211,BRIGHT MLS,MDAA2059240,N,Y,39.1108059,-76.793306
PAST SALE,August-25-2023,Townhouse,9223 Pinenut Ct,Laurel,MD,20723,406000,3,2.0,SETTLERS LANDING,1320,1785,1986,,308,20,Sold,,,https://www.redfin.com/MD/Laurel/9223-Pinenut-Ct-20723/home/10176484,BRIGHT MLS,MDHW2031340,N,Y,39.1150975,-76.8524903
PAST SALE,September-15-2023,Townhouse,9645 Homestead Ct Unit F,Laurel,MD,20723,295000,3,1.5,WHISKEY BOTTOM,1152,,1974,,256,411,Sold,,,https://www.redfin.com/MD/Laurel/9645-Homestead-Ct-20723/unit-F/home/10159193,BRIGHT MLS,MDHW2030546,N,Y,39.11672,-76.8443926
PAST SALE,September-19-2023,Townhouse,7617 Haines Ct,Laurel,MD,20707,355000,3,2.5,HAINES RIDGE SUB,1364,2166,1980,,260,13,Sold,,,https://www.redfin.com/MD/Laurel/7617-Haines-Ct-20707/home/10714643,BRIGHT MLS,MDPG2083330,N,Y,39.106795,-76.8734361
PAST SALE,July-14-2023,Single Family Residential,6612 Weaver Ct,Laurel,MD,20707,575000,4,2.5,HILLSBOROUGH,3452,21733,1970,,167,,Sold,,,https://www.redfin.com/MD/Laurel/6612-Weaver-Ct-20707/home/10732760,BRIGHT MLS,MDPG2077488,N,Y,39.1192896,-76.8915749
PAST SALE,September-1-2023,Single Family Residential,3388 Crumpton S,Laurel,MD,20724,470000,4,2.5,MARYLAND CITY,1992,7068,1964,,236,,Sold,,,https://www.redfin.com/MD/Laurel/3388-Crumpton-S-20724/home/10347545,BRIGHT MLS,MDAA2060040,N,Y,39.0978529,-76.8198146
PAST SALE,August-16-2023,Single Family Residential,13705 Autumn End Ter,Laurel,MD,20707,650000,4,3.0,PINES OF LAUREL-PLAT 13-RSB PAR A-PHASE 2>,2136,8406,2008,,304,280,Sold,,,https://www.redfin.com/MD/Laurel/13705-Autumn-End-Ter-20707/home/11134937,BRIGHT MLS,MDPG2085650,N,Y,39.0782579,-76.8806316
