PAST SALE,August-31-2023,Townhouse,14020 Castle Ridge Way #38,Silver Spring,MD,20904,440000,3,3.0,RENAISSANCE PLAZA CODM,2000,,2005,,220,175,Sold,,,https://www.redfin.com/MD/Silver-Spring/14020-Castle-Ridge-Way-20904/unit-38/home/186136874,BRIGHT MLS,MDMC2100696,N,Y,39.08502,-76.941243
PAST SALE,May-15-2023,Single Family Residential,11512 Colt Ter,Silver Spring,MD,20902,580121,4,2.5,WHEATON OUT RES. (2),1802,9056,1957,,322,,Sold,,,https://www.redfin.com/MD/Silver-Spring/11512-Colt-Ter-20902/home/10948270,BRIGHT MLS,MDMC2091084,N,Y,39.0448531,-77.0351496
PAST SALE,May-17-2023,Single Family Residential,12617 Bluhill Rd,Silver Spring,MD,20906,600000,4,3.0,CONN AVE ESTATES,2890,8362,1954,,208,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12617-Bluhill-Rd-20906/home/11021268,BRIGHT MLS,MDMC2089964,N,Y,39.0641335,-77.0653723
PAST SALE,October-4-2023,Single Family Residential,14201 Piccadilly Rd,Silver Spring,MD,20906,652000,4,2.5,LAYHILL VILL EAST,2446,16815,1973,,267,,Sold,,,https://www.redfin.com/MD/Silver-Spring/14201-Piccadilly-Rd-20906/home/11084277,BRIGHT MLS,MDMC2105600,N,Y,39.0881991,-77.0354645
PAST SALE,May-10-2023,Single Family Residential,7719 Garland Ave,Takoma Park,MD,20912,817500,5,3.0,TAKOMA PARK,1979,8994,1923,,413,,Sold,,,https://www.redfin.com/MD/Takoma-Park/7719-Garland-Ave-20912/home/10972642,BRIGHT MLS,MDMC2089044,N,Y,38.9873191,-76.9970446
PAST SALE,July-28-2023,Single Family Residential,10905 Oakwood St,Silver Spring,MD,20901,518000,4,2.5,BURNT MILLS MANOR,1609,9000,1958,,322,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10905-Oakwood-St-20901/home/10562773,BRIGHT MLS,MDMC2096264,N,Y,39.0347447,-77.0033534
PAST SALE,June-8-2023,Townhouse,3507 Woodlake Dr #45,Silver Spring,MD,20904,430000,3,3.0,WOODLAKE TOWNS CODM,1520,,2014,,283,291,Sold,,,https://www.redfin.com/MD/Silver-Spring/3507-Woodlake-Dr-20904/unit-45/home/85694887,BRIGHT MLS,MDMC2090018,N,Y,39.0872026,-76.9395738
PAST SALE,October-20-2023,Single Family Residential,9225 Levelle Dr,Chevy Chase,MD,20815,910000,3,2.5,PARK VIEW ESTATES,2072,13623,1948,,439,,Sold,,,https://www.redfin.com/MD/Chevy-Chase/9225-Levelle-Dr-20815/home/10636932,BRIGHT MLS,MDMC2106934,N,Y,39.0078036,-77.06344
PAST SALE,May-31-2023,Single Family Residential,1110 Briggs Chaney Rd,Silver Spring,MD,20905,475000,2,2.0,COLESVILLE OUTSIDE,1206,38898,1937,,394,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1110-Briggs-Chaney-Rd-20905/home/10558520,BRIGHT MLS,MDMC2091606,N,Y,39.1052724,-76.9893051
PAST SALE,June-14-2023,Single Family Residential,9902 Sutherland Rd,Silver Spring,MD,20901,549900,3,2.0,CHALFONTE,2053,7782,1939,,268,,Sold,,,https://www.redfin.com/MD/Silver-Spring/9902-Sutherland-Rd-20901/home/11070062,BRIGHT MLS,MDMC2091138,N,Y,39.0175443,-77.0170114
PAST SALE,July-21-2023,Single Family Residential,15436 Good Hope Rd,Silver Spring,MD,20905,464000,3,2.0,GOOD HOPE ESTATES,1290,11050,1971,,360,,Sold,,,https://www.redfin.com/MD/Silver-Spring/15436-Good-Hope-Rd-20905/home/10576557,BRIGHT MLS,MDMC2088892,N,Y,39.1096225,-76.9796751
PAST SALE,May-17-2023,Single Family Residential,303 Brewster Ave,Silver Spring,MD,20901,735000,3,2.5,INDIAN SPRING HILLS,1902,6347,1948,,386,,Sold,,,https://www.redfin.com/MD/Silver-Spring/303-Brewster-Ave-20901/home/11015042,BRIGHT MLS,MDMC2090266,N,Y,39.0118079,-77.0152213
PAST SALE,May-16-2023,Townhouse,14567 Macbeth Dr,Silver Spring,MD,20906,470000,4,3.5,GEORGIAN COLONIES #5,2430,,1980,,193,330,Sold,,,https://www.redfin.com/MD/Silver-Spring/14567-Macbeth-Dr-20906/home/11111780,BRIGHT MLS,MDMC2088816,N,Y,39.0937544,-77.0698809
PAST SALE,May-5-2023,Townhouse,8433 12th Ave,Silver Spring,MD,20903,395000,4,2.0,NEW HAMPSHIRE,1317,3750,1950,,300,,Sold,,,https://www.redfin.com/MD/Silver-Spring/8433-12th-Ave-20903/home/10993777,BRIGHT MLS,MDPG2074646,N,Y,38.9982076,-76.9848952
PAST SALE,October-19-2023,Single Family Residential,203 E Franklin Ave,Silver Spring,MD,20901,660000,4,2.5,INDIAN SPRING PARK,1985,5341,1939,,332,,Sold,,,https://www.redfin.com/MD/Silver-Spring/203-E-Franklin-Ave-20901/home/10960471,BRIGHT MLS,MDMC2108192,N,Y,39.01122,-77.0051
PAST SALE,October-5-2023,Single Family Residential,3501 Tarkington Ln Unit 67-A,Silver Spring,MD,20906,571500,3,2.0,ROSSMOOR MUTUAL #18,1266,,1977,,451,1035,Sold,,,https://www.redfin.com/MD/Silver-Spring/3501-Tarkington-Ln-20906/unit-67-A/home/11102584,BRIGHT MLS,MDMC2106106,N,Y,39.1117406,-77.0704547
PAST SALE,July-31-2023,Townhouse,3238 Tapestry Cir,Burtonsville,MD,20866,358000,3,2.5,SILVER SPRING CNTRY CLUB,1560,1606,1987,,229,125,Sold,,,https://www.redfin.com/MD/Burtonsville/3238-Tapestry-Cir-20866/home/10594954,BRIGHT MLS,MDMC2095046,N,Y,39.0865587,-76.9439519
PAST SALE,May-1-2023,Townhouse,2616 Deer Ridge Dr,Silver Spring,MD,20904,412600,3,3.5,DEER PARK,1516,2378,1993,,272,66,Sold,,,https://www.redfin.com/MD/Silver-Spring/2616-Deer-Ridge-Dr-20904/home/10603379,BRIGHT MLS,MDMC2085812,N,Y,39.064187,-76.9535221
PAST SALE,May-2-2023,Single Family Residential,9506 Thornhill Rd,Silver Spring,MD,20901,800000,3,2.0,NORTH HILLS,1972,7707,1951,,406,,Sold,,,https://www.redfin.com/MD/Silver-Spring/9506-Thornhill-Rd-20901/home/10964379,BRIGHT MLS,MDMC2088258,N,Y,39.0111569,-77.0186854
PAST SALE,August-30-2023,Single Family Residential,13000 Tamarack Rd,Silver Spring,MD,20904,550000,4,2.5,PAINT BRANCH ESTS,1820,9297,1965,,302,,Sold,,,https://www.redfin.com/MD/Silver-Spring/13000-Tamarack-Rd-20904/home/10566689,BRIGHT MLS,MDMC2101186,N,Y,39.069233,-76.9840852
PAST SALE,August-31-2023,Single Family Residential,9608 Sutherland Rd,Silver Spring,MD,20901,852500,4,3.0,NORTH HILLS,2828,8438,1947,,301,,Sold,,,https://www.redfin.com/MD/Silver-Spring/9608-Sutherland-Rd-20901/home/10964781,BRIGHT MLS,MDMC2098634,N,Y,39.0132964,-77.0195402
PAST SALE,June-9-2023,Townhouse,1916 Westchester Dr,Silver Spring,MD,20902,585000,3,3.5,WESTCHESTER,1800,2414,1991,,325,82,Sold,,,https://www.redfin.com/MD/Silver-Spring/1916-Westchester-Dr-20902/home/11137399,BRIGHT MLS,MDMC2091882,N,Y,39.0411526,-77.0438222
PAST SALE,June-9-2023,Single Family Residential,9209 Saybrook Ave,Silver Spring,MD,20901,750000,3,2.5,HIGHLAND VIEW,1584,9281,1936,,473,,Sold,,,https://www.redfin.com/MD/Silver-Spring/9209-Saybrook-Ave-20901/home/10958160,BRIGHT MLS,MDMC2092702,N,Y,39.0073078,-77.0097776
PAST SALE,April-28-2023,Single Family Residential,13214 Kara Ln,Silver Spring,MD,20904,560000,4,3.5,CAROL ACRES,1680,9687,1966,,333,,Sold,,,https://www.redfin.com/MD/Silver-Spring/13214-Kara-Ln-20904/home/10567253,BRIGHT MLS,MDMC2086732,N,Y,39.0734637,-77.0013775
PAST SALE,June-30-2023,Single Family Residential,1101 Windmill Ln,Silver Spring,MD,20905,595000,4,2.5,PEACHWOOD,1756,11764,1983,,339,4,Sold,,,https://www.redfin.com/MD/Silver-Spring/1101-Windmill-Ln-20905/home/10580157,BRIGHT MLS,MDMC2094822,N,Y,39.1001175,-76.9868752
PAST SALE,June-20-2023,Single Family Residential,3111 Parker Ave,Silver Spring,MD,20902,486000,4,2.0,WHEATON HILLS,1857,6549,1949,,262,,Sold,,,https://www.redfin.com/MD/Silver-Spring/3111-Parker-Ave-20902/home/11007413,BRIGHT MLS,MDMC2094536,N,Y,39.0467645,-77.063436
PAST SALE,August-7-2023,Townhouse,2718 Linden Ln,Silver Spring,MD,20910,809000,3,2.5,FOREST GLEN PARK,2937,3133,2008,,275,145,Sold,,,https://www.redfin.com/MD/Silver-Spring/2718-Linden-Ln-20910/home/12320158,BRIGHT MLS,MDMC2099186,N,Y,39.0104324,-77.0560191
PAST SALE,August-1-2023,Single Family Residential,813 Malta Ln,Silver Spring,MD,20901,590000,3,3.0,FOREST KNOLLS,1440,7923,1959,,410,,Sold,,,https://www.redfin.com/MD/Silver-Spring/813-Malta-Ln-20901/home/11055986,BRIGHT MLS,MDMC2096538,N,Y,39.0383866,-77.0147264
PAST SALE,June-20-2023,Single Family Residential,13107 Camellia Dr,Silver Spring,MD,20906,611000,4,3.0,LAYHILL GARDENS,2932,9533,1965,,208,,Sold,,,https://www.redfin.com/MD/Silver-Spring/13107-Camellia-Dr-20906/home/11075108,BRIGHT MLS,MDMC2093746,N,Y,39.0709826,-77.0442805
PAST SALE,July-25-2023,Single Family Residential,17309 Twin Ridge Ct,Silver Spring,MD,20905,795000,5,4.5,ROCKY GORGE MEADOWS,4350,87991,1978,,183,,Sold,,,https://www.redfin.com/MD/Silver-Spring/17309-Twin-Ridge-Ct-20905/home/10578042,BRIGHT MLS,MDMC2083688,N,Y,39.1411861,-76.9706294
PAST SALE,June-9-2023,Single Family Residential,617 Hawkesbury Ter,Silver Spring,MD,20904,670000,4,2.5,SHERWOOD FOREST MANOR,2087,26767,1966,,321,,Sold,,,https://www.redfin.com/MD/Silver-Spring/617-Hawkesbury-Ter-20904/home/10565543,BRIGHT MLS,MDMC2091088,N,Y,39.072498,-77.022485
PAST SALE,June-30-2023,Single Family Residential,524 Ashford Rd,Silver Spring,MD,20910,819000,3,2.5,WHEATON OUT RES. (1),1700,6936,1936,,482,,Sold,,,https://www.redfin.com/MD/Silver-Spring/524-Ashford-Rd-20910/home/10951246,BRIGHT MLS,MDMC2094160,N,Y,39.0022161,-77.0175607
PAST SALE,July-5-2023,Single Family Residential,800 Easley St,Silver Spring,MD,20910,860000,3,1.5,SILVER SPRING,1582,7500,1935,,544,,Sold,,,https://www.redfin.com/MD/Silver-Spring/800-Easley-St-20910/home/10968010,BRIGHT MLS,MDMC2094116,N,Y,38.9938832,-77.0221944
PAST SALE,June-22-2023,Single Family Residential,725 Sonata Way,Silver Spring,MD,20901,743550,3,3.0,DUMONT OAKS,2194,12635,1986,,339,95,Sold,,,https://www.redfin.com/MD/Silver-Spring/725-Sonata-Way-20901/home/10592646,BRIGHT MLS,MDMC2093682,N,Y,39.043859,-76.9947498
PAST SALE,September-30-2023,Single Family Residential,9911 Merwood Ln,Silver Spring,MD,20901,725000,3,2.0,INDIAN SPRING VILLAGE,1900,7847,1938,,382,,Sold,,,https://www.redfin.com/MD/Silver-Spring/9911-Merwood-Ln-20901/home/11016897,BRIGHT MLS,MDMC2105558,N,Y,39.018007,-77.0055484
PAST SALE,July-21-2023,Single Family Residential,2207 Cherry Leaf Ln,Silver Spring,MD,20906,651500,4,3.5,LONGMEAD,3136,8276,1985,,208,51,Sold,,,https://www.redfin.com/MD/Silver-Spring/2207-Cherry-Leaf-Ln-20906/home/11127399,BRIGHT MLS,MDMC2095398,N,Y,39.0980245,-77.0477437
PAST SALE,June-6-2023,Single Family Residential,1024 Devere Dr,Silver Spring,MD,20903,650000,3,3.0,HILLANDALE HEIGHTS,2360,9393,1960,,275,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1024-Devere-Dr-20903/home/10564807,BRIGHT MLS,MDMC2093622,N,Y,39.0221288,-76.9884951
PAST SALE,May-30-2023,Single Family Residential,1815 Sanford Rd,Silver Spring,MD,20902,687000,3,2.0,FOREST GLEN HOMES,2332,6324,1951,,295,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1815-Sanford-Rd-20902/home/11063990,BRIGHT MLS,MDMC2090868,N,Y,39.0183077,-77.0412669
PAST SALE,May-19-2023,Single Family Residential,8420 Donnybrook Dr,Chevy Chase,MD,20815,992500,5,2.5,ROCK CREEK FOREST,2608,7066,1951,,381,,Sold,,,https://www.redfin.com/MD/Chevy-Chase/8420-Donnybrook-Dr-20815/home/10999770,BRIGHT MLS,MDMC2086404,N,Y,38.9949166,-77.0573683
PAST SALE,July-26-2023,Townhouse,12349 Sandy Point Ct,Silver Spring,MD,20904,490000,4,3.5,CALVERTON,1870,2000,1986,,262,108,Sold,,,https://www.redfin.com/MD/Silver-Spring/12349-Sandy-Point-Ct-20904/home/10592918,BRIGHT MLS,MDMC2090038,N,Y,39.058118,-76.952949
PAST SALE,June-27-2023,Single Family Residential,2400 Seminary Rd,Silver Spring,MD,20910,888000,3,2.5,MONTGOMERY HILLS FOREST,1924,6248,1940,,462,,Sold,,,https://www.redfin.com/MD/Silver-Spring/2400-Seminary-Rd-20910/home/11083782,BRIGHT MLS,MDMC2094872,N,Y,39.011057,-77.0501724
PAST SALE,August-30-2023,Single Family Residential,12402 Atherton Dr,Silver Spring,MD,20906,440000,3,1.0,CONN AVE PARK,1188,6244,1953,,370,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12402-Atherton-Dr-20906/home/11037883,BRIGHT MLS,MDMC2102614,N,Y,39.0587659,-77.0764812
PAST SALE,October-10-2023,Single Family Residential,2410 Homestead Dr,Silver Spring,MD,20902,663000,3,3.5,CARROLL KNOLLS,2097,5000,1971,,316,,Sold,,,https://www.redfin.com/MD/Silver-Spring/2410-Homestead-Dr-20902/home/10982127,BRIGHT MLS,MDMC2106118,N,Y,39.0250489,-77.050982
PAST SALE,June-6-2023,Single Family Residential,1421 Crestridge Dr,Silver Spring,MD,20910,1120000,4,2.5,WOODSIDE FOREST,2288,8400,1957,,490,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1421-Crestridge-Dr-20910/home/11078141,BRIGHT MLS,MDMC2092004,N,Y,39.0109166,-77.0347506
PAST SALE,May-18-2023,Single Family Residential,1304 Heather Crest Ter,Silver Spring,MD,20902,600000,3,3.5,GRAY SUB,2352,6019,1982,,255,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1304-Heather-Crest-Ter-20902/home/11114778,BRIGHT MLS,MDMC2087706,N,Y,39.0443424,-77.031503
PAST SALE,October-23-2023,Single Family Residential,12317 Tampico Way,Silver Spring,MD,20904,538000,3,2.5,CALVERTON,1875,11290,1965,,287,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12317-Tampico-Way-20904/home/10573211,BRIGHT MLS,MDMC2107040,N,Y,39.058438,-76.942498
PAST SALE,May-8-2023,Single Family Residential,502 Louden Ct,Silver Spring,MD,20901,800000,4,3.5,MONTGOMERY KNOLLS,2964,6081,1990,,270,,Sold,,,https://www.redfin.com/MD/Silver-Spring/502-Louden-Ct-20901/home/11137595,BRIGHT MLS,MDMC2089386,N,Y,39.0057027,-76.9955597
PAST SALE,September-1-2023,Single Family Residential,1516 Ainsley Rd,Silver Spring,MD,20904,577000,4,3.5,SPRINGBROOK VILLAGE,1980,9573,1987,,291,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1516-Ainsley-Rd-20904/home/10595622,BRIGHT MLS,MDMC2099068,N,Y,39.052108,-76.9817113
PAST SALE,May-10-2023,Single Family Residential,409 Whitestone Rd,Silver Spring,MD,20901,432000,2,1.0,INDIAN SPRING VILLAGE,964,7702,1942,,448,,Sold,,,https://www.redfin.com/MD/Silver-Spring/409-Whitestone-Rd-20901/home/11016658,BRIGHT MLS,MDMC2087486,N,Y,39.0188157,-77.0010041
PAST SALE,July-7-2023,Single Family Residential,610 Deerfield Ave,Silver Spring,MD,20910,1379000,4,2.5,MCNEILLS ADD,3101,9997,1908,,445,,Sold,,,https://www.redfin.com/MD/Silver-Spring/610-Deerfield-Ave-20910/home/11760575,BRIGHT MLS,MDMC2092396,N,Y,38.9960045,-77.0168409
PAST SALE,August-2-2023,Townhouse,3608 Pimlico Pl Unit 10-B,Silver Spring,MD,20906,435000,3,2.0,ROSSMOOR MUTUAL #13,1424,,1974,,305,1003,Sold,,,https://www.redfin.com/MD/Silver-Spring/3608-Pimlico-Pl-20906/unit-10-B/home/11096265,BRIGHT MLS,MDMC2098962,N,Y,39.105225,-77.074112
PAST SALE,July-7-2023,Single Family Residential,208 Lexington Dr,Silver Spring,MD,20901,910000,3,3.0,WOODMOOR,2414,6762,1936,,377,,Sold,,,https://www.redfin.com/MD/Silver-Spring/208-Lexington-Dr-20901/home/10978204,BRIGHT MLS,MDMC2094754,N,Y,39.0232462,-77.0068981
PAST SALE,June-14-2023,Single Family Residential,3401 Kilkenny St,Silver Spring,MD,20904,552000,3,2.5,CALVERTON,1903,12812,1966,,290,,Sold,,,https://www.redfin.com/MD/Silver-Spring/3401-Kilkenny-St-20904/home/10572222,BRIGHT MLS,MDMC2091896,N,Y,39.0624537,-76.9425453
PAST SALE,August-4-2023,Townhouse,2220 Bear Valley Ter,Silver Spring,MD,20906,510000,3,3.5,LONGMEAD,2176,1760,1992,,234,79,Sold,,,https://www.redfin.com/MD/Silver-Spring/2220-Bear-Valley-Ter-20906/home/11139255,BRIGHT MLS,MDMC2098972,N,Y,39.1064863,-77.0506784
PAST SALE,August-1-2023,Single Family Residential,14720 New Hampshire Ave,Silver Spring,MD,20905,650000,4,2.0,COLESVILLE OUTSIDE,1216,44726,1949,,535,,Sold,,,https://www.redfin.com/MD/Silver-Spring/14720-New-Hampshire-Ave-20905/home/35617216,BRIGHT MLS,MDMC2099908,N,Y,39.098254,-77.003755
PAST SALE,May-5-2023,Single Family Residential,15001 Notley Rd,Silver Spring,MD,20905,790600,4,3.5,NAPLES MANOR,3697,18779,1988,,214,27,Sold,,,https://www.redfin.com/MD/Silver-Spring/15001-Notley-Rd-20905/home/10591804,BRIGHT MLS,MDMC2089050,N,Y,39.104284,-77.0173808
PAST SALE,April-28-2023,Townhouse,1425 Farmcrest Way,Silver Spring,MD,20905,400000,3,2.5,OAK SPRINGS,1580,1500,1983,,253,93,Sold,,,https://www.redfin.com/MD/Silver-Spring/1425-Farmcrest-Way-20905/home/10587185,BRIGHT MLS,MDMC2086960,N,Y,39.0934359,-76.9833823
PAST SALE,August-28-2023,Single Family Residential,10414 Lorain Ave,Silver Spring,MD,20901,950000,4,2.5,WOODMOOR,2677,8896,1938,,355,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10414-Lorain-Ave-20901/home/10977617,BRIGHT MLS,MDMC2100530,N,Y,39.0241313,-77.0094177
PAST SALE,October-16-2023,Single Family Residential,11728 Stonington Pl,Silver Spring,MD,20902,625000,4,3.0,KEMP MILL ESTATES,2020,11463,1963,,309,,Sold,,,https://www.redfin.com/MD/Silver-Spring/11728-Stonington-Pl-20902/home/11048128,BRIGHT MLS,MDMC2105626,N,Y,39.0492764,-77.0164023
PAST SALE,August-18-2023,Single Family Residential,913 Jackson Rd,Silver Spring,MD,20904,565000,4,2.5,SPRINGBROOK VILLA,1921,13057,1961,,294,,Sold,,,https://www.redfin.com/MD/Silver-Spring/913-Jackson-Rd-20904/home/10570759,BRIGHT MLS,MDMC2100880,N,Y,39.0554256,-76.9913741
PAST SALE,May-11-2023,Single Family Residential,403 Dennis Ave,Silver Spring,MD,20901,535000,5,3.0,NORTHWOOD KNOLLS,2131,6986,1955,,251,,Sold,,,https://www.redfin.com/MD/Silver-Spring/403-Dennis-Ave-20901/home/11064843,BRIGHT MLS,MDMC2084990,N,Y,39.0276928,-77.0172008
PAST SALE,May-31-2023,Single Family Residential,10302 Conover Dr,Silver Spring,MD,20902,770000,4,3.0,CARROLL KNOLLS,2206,6402,1957,,349,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10302-Conover-Dr-20902/home/10983705,BRIGHT MLS,MDMC2091090,N,Y,39.0253735,-77.0574173
PAST SALE,August-30-2023,Single Family Residential,12903 Broadmore Rd,Silver Spring,MD,20904,440000,3,2.0,FAIRVIEW ESTATES,1864,9000,1964,,236,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12903-Broadmore-Rd-20904/home/10568951,BRIGHT MLS,MDMC2101124,N,Y,39.0683405,-76.9882252
PAST SALE,June-20-2023,Single Family Residential,11822 Gordon Rd,Silver Spring,MD,20904,732000,4,3.0,ROCKY BROOK PARK,1800,45738,1938,,407,,Sold,,,https://www.redfin.com/MD/Silver-Spring/11822-Gordon-Rd-20904/home/10563981,BRIGHT MLS,MDMC2093196,N,Y,39.0498714,-76.9987094
PAST SALE,October-23-2023,Single Family Residential,3115 Helsel Dr,Silver Spring,MD,20906,600000,4,3.0,GEORGIAN FOREST,2090,12161,1958,,287,,Sold,,,https://www.redfin.com/MD/Silver-Spring/3115-Helsel-Dr-20906/home/11071640,BRIGHT MLS,MDMC2109698,N,Y,39.0741439,-77.0638442
PAST SALE,May-23-2023,Single Family Residential,10411 Burnt Ember Dr,Silver Spring,MD,20903,717500,5,3.0,CREST PARK,2244,13635,1963,,320,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10411-Burnt-Ember-Dr-20903/home/10566623,BRIGHT MLS,MDMC2089922,N,Y,39.026229,-76.9942998
PAST SALE,May-25-2023,Single Family Residential,14400 Morton Hall Rd,Silver Spring,MD,20906,725000,5,3.0,LAYHILL VILL EAST,2970,29512,1973,,244,,Sold,,,https://www.redfin.com/MD/Silver-Spring/14400-Morton-Hall-Rd-20906/home/11084232,BRIGHT MLS,MDMC2087558,N,Y,39.0914811,-77.037781
PAST SALE,July-11-2023,Single Family Residential,701 Copley Ln,Silver Spring,MD,20904,770000,4,3.0,PAINT BRANCH FARMS,2445,38332,1955,,315,,Sold,,,https://www.redfin.com/MD/Silver-Spring/701-Copley-Ln-20904/home/10562089,BRIGHT MLS,MDMC2095018,N,Y,39.0787079,-76.9962121
PAST SALE,May-4-2023,Single Family Residential,10119 Dallas Ave,Silver Spring,MD,20901,765000,4,3.0,COUNTRY CLUB PARK,2724,6250,1956,,281,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10119-Dallas-Ave-20901/home/11008443,BRIGHT MLS,MDMC2086288,N,Y,39.0227382,-77.0219244
PAST SALE,June-16-2023,Single Family Residential,14605 Sturtevant Rd,Silver Spring,MD,20905,569000,4,3.0,GUM SPRINGS FARM,2016,21507,1962,,282,,Sold,,,https://www.redfin.com/MD/Silver-Spring/14605-Sturtevant-Rd-20905/home/10575371,BRIGHT MLS,MDMC2094578,N,Y,39.0948613,-76.9718915
