PAST SALE,May-15-2023,Townhouse,2709 Golden Gate Pl,Waldorf,MD,20601,440000,3,3.0,HAMILTON PARK,2148,2309,2020,,205,108,Sold,,,https://www.redfin.com/MD/Waldorf/2709-Golden-Gate-Pl-20601/home/171307094,BRIGHT MLS,MDCH2021396,N,Y,38.638006,-76.9146415
PAST SALE,October-13-2023,Single Family Residential,2155 Freemantle Ct,Waldorf,MD,20602,285000,2,1.0,ST CHARLES SUB - WAKEFIELD,810,6000,1983,,352,42,Sold,,,https://www.redfin.com/MD/Waldorf/2155-Freemantle-Ct-20602/home/14397853,BRIGHT MLS,MDCH2025854,N,Y,38.6007827,-76.890449
PAST SALE,May-10-2023,Single Family Residential,12100 Silver Maple Dr,Waldorf,MD,20601,433500,4,2.5,MARBELLA SUB,1940,15093,1977,,223,,Sold,,,https://www.redfin.com/MD/Waldorf/12100-Silver-Maple-Dr-20601/home/14422451,BRIGHT MLS,MDCH2021610,N,Y,38.6538723,-76.890404
PAST SALE,May-30-2023,Townhouse,6908 Caribou Ct,Waldorf,MD,20603,330000,3,2.5,ST CHARLES SUB - HAMPSHIRE,1320,5075,1988,,250,35,Sold,,,https://www.redfin.com/MD/Waldorf/6908-Caribou-Ct-20603/home/14394864,BRIGHT MLS,MDCH2021568,N,Y,38.6179978,-76.9582891
PAST SALE,August-28-2023,Single Family Residential,10029 Wamsley Ct,White Plains,MD,20695,557000,4,3.5,WORTHINGTON SUB,2934,8713,2005,,190,65,Sold,,,https://www.redfin.com/MD/White-Plains/10029-Wamsley-Ct-20695/home/14382939,BRIGHT MLS,MDCH2024562,N,Y,38.6123059,-76.9641035
PAST SALE,June-21-2023,Single Family Residential,2666 Sun Valley Dr,Waldorf,MD,20603,430000,4,2.5,SUN VALLEY EST SUB,2000,20219,1971,,215,,Sold,,,https://www.redfin.com/MD/Waldorf/2666-Sun-Valley-Dr-20603/home/14383930,BRIGHT MLS,MDCH2022894,N,Y,38.6383962,-76.9347101
PAST SALE,August-10-2023,Single Family Residential,9706 Cadwell St,Waldorf,MD,20603,490000,4,2.5,CHARLES CROSSING SUB,2084,7757,2003,,235,92,Sold,,,https://www.redfin.com/MD/Waldorf/9706-Cadwell-St-20603/home/14401317,BRIGHT MLS,MDCH2023686,N,Y,38.631755,-76.9607729
PAST SALE,May-23-2023,Single Family Residential,2980 Saint Peters Church Rd,Waldorf,MD,20601,400000,3,2.0,PINEWOOD SUB,2233,104544,1967,,179,,Sold,,,https://www.redfin.com/MD/Waldorf/2980-Saint-Peters-Church-Rd-20601/home/14405935,BRIGHT MLS,MDCH2020164,N,Y,38.629575,-76.8492872
PAST SALE,June-15-2023,Townhouse,3321 Jesmond Ct,Waldorf,MD,20602,275000,3,1.5,ST CHARLES SUB - HUNTINGTON,1085,6763,1980,,253,20,Sold,,,https://www.redfin.com/MD/Waldorf/3321-Jesmond-Ct-20602/home/14396395,BRIGHT MLS,MDCH2021746,N,Y,38.6081913,-76.9001536
PAST SALE,October-25-2023,Single Family Residential,3642 Lupton Ct,White Plains,MD,20695,550000,4,3.5,WORTHINGTON SUB,3005,8025,2011,,183,57,Sold,,,https://www.redfin.com/MD/White-Plains/3642-Lupton-Ct-20695/home/23012165,BRIGHT MLS,MDCH2024748,N,Y,38.6113136,-76.9642385
PAST SALE,June-23-2023,Single Family Residential,1501 Nicholas Rd,Waldorf,MD,20601,370000,3,2.0,PINEFIELD SUB,1628,11245,1972,,227,,Sold,,,https://www.redfin.com/MD/Waldorf/1501-Nicholas-Rd-20601/home/14392965,BRIGHT MLS,MDCH2022772,N,Y,38.6543353,-76.8622542
PAST SALE,June-30-2023,Single Family Residential,8636 Queensway Ct,White Plains,MD,20695,590000,4,4.5,KINGSVIEW SUB,3588,10763,2005,,164,84,Sold,,,https://www.redfin.com/MD/White-Plains/8636-Queensway-Ct-20695/home/14400018,BRIGHT MLS,MDCH2022858,N,Y,38.617366,-77.0305165
PAST SALE,October-20-2023,Townhouse,9837 Ushers Pl,Waldorf,MD,20601,425000,3,2.5,SCOTLAND HEIGHTS,2181,1481,2014,,195,60,Sold,,,https://www.redfin.com/MD/Waldorf/9837-Ushers-Pl-20601/home/56804177,BRIGHT MLS,MDCH2025528,N,Y,38.655013,-76.9716983
PAST SALE,June-9-2023,Townhouse,11859 Oak Manor Dr #23,Waldorf,MD,20601,185000,3,1.5,OAK MANOR TWN HSE CONDO SUB,1116,,1975,,166,197,Sold,,,https://www.redfin.com/MD/Waldorf/11859-Oak-Manor-Dr-20601/unit-23/home/14385373,BRIGHT MLS,MDCH2020662,N,Y,38.6284924,-76.9031669
PAST SALE,July-21-2023,Townhouse,11395 Tolkien Ave,White Plains,MD,20695,416000,3,2.0,GLENEAGLES AT ST CHARLES,2508,1917,2018,,166,70,Sold,,,https://www.redfin.com/MD/White-Plains/11395-Tolkien-Ave-20695/home/167592769,BRIGHT MLS,MDCH2023320,N,Y,38.5570622,-76.9195267
PAST SALE,September-19-2023,Townhouse,2310 Love Pl,Waldorf,MD,20601,380000,4,3.5,SOMERSET SUB,1740,1875,1997,,218,63,Sold,,,https://www.redfin.com/MD/Waldorf/2310-Love-Pl-20601/home/14377499,BRIGHT MLS,MDCH2024852,N,Y,38.6520353,-76.9622694
PAST SALE,August-4-2023,Single Family Residential,3149 Apple Creek Ln,Waldorf,MD,20603,520000,5,3.0,LAUREL BRANCH SUB,3084,30500,1985,,169,18,Sold,,,https://www.redfin.com/MD/Waldorf/3149-Apple-Creek-Ln-20603/home/14422720,BRIGHT MLS,MDCH2023046,N,Y,38.6307498,-76.9983044
PAST SALE,May-8-2023,Single Family Residential,3436 Linden Grove Dr,Waldorf,MD,20603,585000,4,3.5,LINDEN GROVE,3886,8865,2012,,151,66,Sold,,,https://www.redfin.com/MD/Waldorf/3436-Linden-Grove-Dr-20603/home/23009469,BRIGHT MLS,MDCH2020138,N,Y,38.6171043,-76.9987994
PAST SALE,September-20-2023,Single Family Residential,8333 Venture Dr,Waldorf,MD,20603,468000,4,2.5,EUTAW FOREST SUB,2080,25533,1985,,225,6,Sold,,,https://www.redfin.com/MD/Waldorf/8333-Venture-Dr-20603/home/14402728,BRIGHT MLS,MDCH2024386,N,Y,38.6284777,-77.026468
PAST SALE,September-8-2023,Townhouse,11207-F Barnswallow Pl,Waldorf,MD,20603,377400,3,3.0,MILLBROOK SUB,2364,4043,1990,,160,103,Sold,,,https://www.redfin.com/MD/Waldorf/11207-Barnswallow-Pl-20603/unit-F/home/14406581,BRIGHT MLS,MDCH2025558,N,Y,38.6259556,-76.9232876
PAST SALE,September-6-2023,Townhouse,4005 Bluebird Dr,Waldorf,MD,20603,310000,3,2.0,ST CHARLES SUB - LANCASTER,1336,2400,1984,,232,128,Sold,,,https://www.redfin.com/MD/Waldorf/4005-Bluebird-Dr-20603/home/14376234,BRIGHT MLS,MDCH2024502,N,Y,38.6211503,-76.9323148
PAST SALE,May-25-2023,Single Family Residential,2622 Homecoming Ln,Waldorf,MD,20603,635000,5,4.5,NORTH POINTE SUB,4146,11500,2013,,153,119,Sold,,,https://www.redfin.com/MD/Waldorf/2622-Homecoming-Ln-20603/home/50274580,BRIGHT MLS,MDCH2021498,N,Y,38.6306567,-76.9847827
PAST SALE,June-29-2023,Townhouse,3292 Westdale Ct,Waldorf,MD,20601,289000,2,2.5,ACTON VILLAGE SUB,1300,1500,1987,,222,57,Sold,,,https://www.redfin.com/MD/Waldorf/3292-Westdale-Ct-20601/home/14413056,BRIGHT MLS,MDCH2021518,N,Y,38.6389437,-76.9020449
PAST SALE,October-6-2023,Townhouse,470 Thistle Pl,Waldorf,MD,20601,310000,3,1.5,TANGLEWOOD TOWNHOMES SUB,1160,2178,1990,,267,35,Sold,,,https://www.redfin.com/MD/Waldorf/470-Thistle-Pl-20601/home/14375070,BRIGHT MLS,MDCH2025136,N,Y,38.6467475,-76.9000173
PAST SALE,May-26-2023,Single Family Residential,2626 Oakley Dr,Waldorf,MD,20602,400000,4,2.5,ST CHARLES SUB - WAKEFIELD,1900,13830,1979,,211,19,Sold,,,https://www.redfin.com/MD/Waldorf/2626-Oakley-Dr-20602/home/14398602,BRIGHT MLS,MDCH2022316,N,Y,38.5957428,-76.8922054
PAST SALE,September-26-2023,Townhouse,1590 Pin Oak Dr,Waldorf,MD,20601,310000,3,1.5,WHITE OAK VILLAGE SUB,1120,1800,1984,,277,70,Sold,,,https://www.redfin.com/MD/Waldorf/1590-Pin-Oak-Dr-20601/home/14395759,BRIGHT MLS,MDCH2025356,N,Y,38.6442379,-76.8738554
PAST SALE,September-8-2023,Single Family Residential,2763 Tyburn Oaks Ct,Waldorf,MD,20601,460000,4,3.5,TYBURN OAKS SUB,2367,8700,2000,,194,28,Sold,,,https://www.redfin.com/MD/Waldorf/2763-Tyburn-Oaks-Ct-20601/home/14423841,BRIGHT MLS,MDCH2025396,N,Y,38.6501127,-76.9051745
PAST SALE,July-24-2023,Townhouse,6152 Sea Lion Pl,Waldorf,MD,20603,352000,4,3.5,ST CHARLES SUB - HAMPSHIRE,1859,,1989,,189,100,Sold,,,https://www.redfin.com/MD/Waldorf/6152-Sea-Lion-Pl-20603/home/14417340,BRIGHT MLS,MDCH2023554,N,Y,38.6198842,-76.9473596
PAST SALE,October-13-2023,Single Family Residential,1808 Oak Dr,Waldorf,MD,20601,400000,3,3.0,WHITE OAK VILLAGE SUB,1728,14505,1980,,231,16,Sold,,,https://www.redfin.com/MD/Waldorf/1808-Oak-Dr-20601/home/14424835,BRIGHT MLS,MDCH2025386,N,Y,38.6460756,-76.8799105
PAST SALE,August-17-2023,Single Family Residential,2419 Pinefield Rd,Waldorf,MD,20601,419999,4,2.0,PINEFIELD SUB,1822,11693,1977,,231,,Sold,,,https://www.redfin.com/MD/Waldorf/2419-Pinefield-Rd-20601/home/14417868,BRIGHT MLS,MDCH2024708,N,Y,38.6471622,-76.8572541
PAST SALE,October-3-2023,Single Family Residential,4033 Aydon Pl,White Plains,MD,20695,642590,5,4.5,ST. CHARLES,3813,7667,,,169,67,Sold,,,https://www.redfin.com/MD/White-Plains/4033-Aydon-Pl-20695/home/184730725,BRIGHT MLS,MDCH2025134,N,Y,38.5614284,-76.9318162
PAST SALE,May-3-2023,Single Family Residential,4249 Mockingbird Cir,Waldorf,MD,20603,385000,3,2.0,ST CHARLES SUB - LANCASTER,1457,5500,1987,,264,56,Sold,,,https://www.redfin.com/MD/Waldorf/4249-Mockingbird-Cir-20603/home/14377891,BRIGHT MLS,MDCH2021266,N,Y,38.6209099,-76.9375462
PAST SALE,July-17-2023,Single Family Residential,5606 Daniel Cir,Waldorf,MD,20601,475000,4,3.0,PINEFIELD SUB,2122,12134,1975,,224,,Sold,,,https://www.redfin.com/MD/Waldorf/5606-Daniel-Cir-20601/home/14377494,BRIGHT MLS,MDCH2023114,N,Y,38.6504577,-76.8589659
PAST SALE,July-14-2023,Single Family Residential,931 Sloan Ave,Waldorf,MD,20602,350000,3,1.5,ST CHARLES SUB - CARRINGTON,1689,11460,1967,,207,,Sold,,,https://www.redfin.com/MD/Waldorf/931-Sloan-Ave-20602/home/14376431,BRIGHT MLS,MDCH2023636,N,Y,38.6067993,-76.9139999
PAST SALE,May-25-2023,Single Family Residential,4318 Shakespeare Cir,White Plains,MD,20695,644590,4,3.5,ST CHARLES,3532,7667,,,183,68,Sold,,,https://www.redfin.com/MD/White-Plains/4318-Shakespeare-Cir-20695/home/183787187,BRIGHT MLS,MDCH2021412,N,Y,38.5565,-76.9224
PAST SALE,May-31-2023,Single Family Residential,2272 Westwood Dr,Waldorf,MD,20601,481000,6,3.0,WESTWOOD EST SUB,2400,34147,1972,,200,,Sold,,,https://www.redfin.com/MD/Waldorf/2272-Westwood-Dr-20601/home/14386720,BRIGHT MLS,MDCH2021736,N,Y,38.6515762,-76.9395945
PAST SALE,October-20-2023,Townhouse,4166 Brodie Pl,White Plains,MD,20695,424890,3,2.5,ST CHARLES,2544,2047,2023,,167,68,Sold,,,https://www.redfin.com/MD/White-Plains/4166-Brodie-Pl-20695/home/184730653,BRIGHT MLS,MDCH2026788,N,Y,38.56277476,-76.93041271
PAST SALE,August-18-2023,Single Family Residential,1742 Temi Dr,Waldorf,MD,20601,420000,3,3.0,PINEFIELD SUB,1792,10080,1975,,234,,Sold,,,https://www.redfin.com/MD/Waldorf/1742-Temi-Dr-20601/home/14421746,BRIGHT MLS,MDCH2023384,N,Y,38.6559089,-76.859101
PAST SALE,July-19-2023,Single Family Residential,2111 Dennis Rd,Waldorf,MD,20601,450000,4,3.0,PINEFIELD SUB,2350,12953,1973,,191,,Sold,,,https://www.redfin.com/MD/Waldorf/2111-Dennis-Rd-20601/home/15155520,BRIGHT MLS,MDCH2022698,N,Y,38.6525946,-76.8674793
PAST SALE,October-6-2023,Townhouse,2647 Rooks Head Pl,Waldorf,MD,20602,280000,3,1.5,ST CHARLES SUB - WAKEFIELD,1188,1650,1981,,236,62,Sold,,,https://www.redfin.com/MD/Waldorf/2647-Rooks-Head-Pl-20602/home/14418619,BRIGHT MLS,MDCH2025786,N,Y,38.5960805,-76.8915411
PAST SALE,August-25-2023,Single Family Residential,9861 Frankfurt Dr,Waldorf,MD,20603,628000,5,4.5,MIDDLETOWN SOUTH,4598,8729,2010,,137,82,Sold,,,https://www.redfin.com/MD/Waldorf/9861-Frankfurt-Dr-20603/home/23008750,BRIGHT MLS,MDCH2024326,N,Y,38.6258178,-76.9717095
PAST SALE,April-28-2023,Single Family Residential,2408 Pimpernel Dr,Waldorf,MD,20603,600000,4,3.5,BERRY HILL MANOR SUB,4666,27264,1991,,129,18,Sold,,,https://www.redfin.com/MD/Waldorf/2408-Pimpernel-Dr-20603/home/14420139,BRIGHT MLS,MDCH2020692,N,Y,38.6428623,-77.0016171
PAST SALE,July-31-2023,Single Family Residential,4103 Brewster Way,Waldorf,MD,20601,405000,4,2.0,PINEFIELD SUB,1582,13858,1971,,256,,Sold,,,https://www.redfin.com/MD/Waldorf/4103-Brewster-Way-20601/home/14379379,BRIGHT MLS,MDCH2024256,N,Y,38.6455351,-76.8638307
PAST SALE,July-31-2023,Single Family Residential,4001 Oakley Dr,Waldorf,MD,20602,400000,4,2.0,ST CHARLES SUB - BANNISTER,1656,9498,1977,,242,41,Sold,,,https://www.redfin.com/MD/Waldorf/4001-Oakley-Dr-20602/home/14413750,BRIGHT MLS,MDCH2024206,N,Y,38.594028,-76.8941418
PAST SALE,July-12-2023,Single Family Residential,1275 Bannister Cir,Waldorf,MD,20602,360000,3,2.0,ST CHARLES SUB - BANNISTER,1560,10513,1976,,231,39,Sold,,,https://www.redfin.com/MD/Waldorf/1275-Bannister-Cir-20602/home/14414956,BRIGHT MLS,MDCH2023176,N,Y,38.5921802,-76.904499
PAST SALE,July-14-2023,Single Family Residential,16606 Bealle Hill Rd,Waldorf,MD,20601,684900,3,2.5,CEDARLAWN,3104,87120,1920,,221,,Sold,,,https://www.redfin.com/MD/Waldorf/16606-Bealle-Hill-Rd-20601/home/10576582,BRIGHT MLS,MDPG2075944,N,Y,38.6612559,-76.9931043
PAST SALE,September-29-2023,Single Family Residential,5614 Wahoo Ct,Waldorf,MD,20603,457500,4,3.0,ST CHARLES SUB - DORCHESTER,2024,7368,1992,,226,57,Sold,,,https://www.redfin.com/MD/Waldorf/5614-Wahoo-Ct-20603/home/14398841,BRIGHT MLS,MDCH2026108,N,Y,38.6157049,-76.9442536
PAST SALE,June-13-2023,Townhouse,1628 Pin Oak Dr,Waldorf,MD,20601,208000,3,1.5,WHITE OAK VILLAGE SUB,1120,1800,1983,,186,70,Sold,,,https://www.redfin.com/MD/Waldorf/1628-Pin-Oak-Dr-20601/home/14413311,BRIGHT MLS,MDCH2021776,N,Y,38.6429484,-76.8745759
PAST SALE,June-29-2023,Townhouse,5327 Rockingham Pl E #75,White Plains,MD,20695,439000,3,3.0,GLENEAGLES TOWNHOMES,2210,2800,2015,,199,80,Sold,,,https://www.redfin.com/MD/White-Plains/5327-Rockingham-Pl-20695/unit-75/home/68161132,BRIGHT MLS,MDCH2022956,N,Y,38.5654506,-76.9226445
PAST SALE,,Single Family Residential,9370 Frances St Unit F,Waldorf,MD,20603,364000,,2.0,,1642,20908,1964,,222,,,,,https://www.redfin.com/MD/Waldorf/9370-Frances-St-20603/unit-F/home/14423267,,,N,Y,38.6359665,-76.9863898
PAST SALE,April-28-2023,Single Family Residential,2739 Pinewood Dr,Waldorf,MD,20601,450000,4,3.0,PINEFIELD SUB,2086,15789,1978,,216,,Sold,,,https://www.redfin.com/MD/Waldorf/2739-Pinewood-Dr-20601/home/14378454,BRIGHT MLS,MDCH2020976,N,Y,38.6523644,-76.8550243
PAST SALE,July-21-2023,Single Family Residential,911 Truro Ln,Waldorf,MD,20601,335000,3,2.0,PINEFIELD SUB,1560,12947,1976,,215,,Sold,,,https://www.redfin.com/MD/Waldorf/911-Truro-Ln-20601/home/14420384,BRIGHT MLS,MDCH2023376,N,Y,38.6540179,-76.8718484
PAST SALE,June-26-2023,Single Family Residential,2022 Alehouse Ct,Waldorf,MD,20602,380000,3,2.0,ST CHARLES SUB - WAKEFIELD,1294,10336,1979,,294,47,Sold,,,https://www.redfin.com/MD/Waldorf/2022-Alehouse-Ct-20602/home/14380733,BRIGHT MLS,MDCH2023028,N,Y,38.6045161,-76.8938716
PAST SALE,July-21-2023,Townhouse,4820 Olympia Pl,Waldorf,MD,20602,370000,3,2.5,ST CHARLES SUB - SHEFFIELD,1732,2234,2009,,214,90,Sold,,,https://www.redfin.com/MD/Waldorf/4820-Olympia-Pl-20602/home/22999114,BRIGHT MLS,MDCH2023348,N,Y,38.581785,-76.9112983
PAST SALE,,Townhouse,11531 Charlotte Bronte Ln,White Plains,MD,20695,450000,,,,2400,2004,2022,,188,,,,,https://www.redfin.com/MD/White-Plains/11531-Charlotte-Bronte-Ln-20695/home/178435267,,,N,Y,38.557266,-76.928162
PAST SALE,June-6-2023,Townhouse,3133 Heathcote Rd,Waldorf,MD,20602,253000,3,1.5,ST CHARLES SUB - HUNTINGTON,1002,871,1984,,252,79,Sold,,,https://www.redfin.com/MD/Waldorf/3133-Heathcote-Rd-20602/home/14404664,BRIGHT MLS,MDCH2022068,N,Y,38.609655,-76.8921941
PAST SALE,June-20-2023,Townhouse,3317 Westdale Ct,Waldorf,MD,20601,350000,4,3.5,ACTON VILLAGE SUB,1932,1800,1990,,181,57,Sold,,,https://www.redfin.com/MD/Waldorf/3317-Westdale-Ct-20601/home/14398263,BRIGHT MLS,MDCH2022906,N,Y,38.6393044,-76.9003225
PAST SALE,August-24-2023,Single Family Residential,4554 Coachmans Path Ct,Waldorf,MD,20601,660000,5,3.5,COACHMAN'S PATH,2960,44867,2017,,223,40,Sold,,,https://www.redfin.com/MD/Waldorf/4554-Coachmans-Path-Ct-20601/home/23002433,BRIGHT MLS,MDCH2024300,N,Y,38.5797261,-76.8170209
PAST SALE,August-23-2023,Townhouse,3222 Westdale Ct,Waldorf,MD,20601,295200,2,2.5,ACTON VILLAGE SUB,1312,1500,1986,,225,57,Sold,,,https://www.redfin.com/MD/Waldorf/3222-Westdale-Ct-20601/home/14408867,BRIGHT MLS,MDCH2024850,N,Y,38.6398355,-76.9046679
PAST SALE,June-8-2023,Single Family Residential,3472 Linden Grove Dr,Waldorf,MD,20603,585000,4,3.5,LINDEN GROVE,4000,8570,2011,,146,50,Sold,,,https://www.redfin.com/MD/Waldorf/3472-Linden-Grove-Dr-20603/home/23009456,BRIGHT MLS,MDCH2021858,N,Y,38.61524,-76.9983494
PAST SALE,May-26-2023,Townhouse,11267 Tolkien Ave,White Plains,MD,20695,475000,3,3.0,GLENEAGLES,2772,3093,2019,,171,67,Sold,,,https://www.redfin.com/MD/White-Plains/11267-Tolkien-Ave-20695/home/167592712,BRIGHT MLS,MDCH2021718,N,Y,38.5581868,-76.9198418
PAST SALE,October-4-2023,Townhouse,10895 Saint Patricks Park Aly,Waldorf,MD,20603,415000,3,2.5,WESTCHESTER SQUARE,1956,2396,2017,,212,125,Sold,,,https://www.redfin.com/MD/Waldorf/10895-Saint-Patricks-Park-Aly-20603/home/109828894,BRIGHT MLS,MDCH2025192,N,Y,38.6091621,-76.9405623
PAST SALE,May-23-2023,Single Family Residential,9619 Pep Rally Ln,Waldorf,MD,20603,576500,4,3.5,NORTH POINTE SUB,4119,8276,2016,,140,60,Sold,,,https://www.redfin.com/MD/Waldorf/9619-Pep-Rally-Ln-20603/home/109828921,BRIGHT MLS,MDCH2021092,N,Y,38.6318465,-76.9894401
PAST SALE,May-31-2023,Single Family Residential,1702 Saint James Rd,Accokeek,MD,20607,1150000,5,5.5,ST JAMES-PLAT 1>,7723,87120,2020,,149,117,Sold,,,https://www.redfin.com/MD/Accokeek/1702-Saint-James-Rd-20607/home/11146132,BRIGHT MLS,MDPG2072858,N,Y,38.688641,-76.9739823
PAST SALE,July-26-2023,Single Family Residential,4928 Gallant Green Rd,Waldorf,MD,20601,417000,3,2.0,Waldorf,1680,46609,1961,,248,,Sold,,,https://www.redfin.com/MD/Waldorf/4928-Gallant-Green-Rd-20601/home/14410089,BRIGHT MLS,MDCH2020154,N,Y,38.5769428,-76.7958403
PAST SALE,May-3-2023,Single Family Residential,5017 Nicholas Rd,Waldorf,MD,20601,460000,4,3.0,PINEFIELD SUB,2048,10080,1973,,225,,Sold,,,https://www.redfin.com/MD/Waldorf/5017-Nicholas-Rd-20601/home/15155560,BRIGHT MLS,MDCH2021592,N,Y,38.6493282,-76.8603623
PAST SALE,October-16-2023,Single Family Residential,4051 Parker Ct,Waldorf,MD,20602,360000,3,1.5,ST CHARLES SUB - BANNISTER,1560,11516,1976,,231,43,Sold,,,https://www.redfin.com/MD/Waldorf/4051-Parker-Ct-20602/home/14380936,BRIGHT MLS,MDCH2023942,N,Y,38.5927673,-76.8965286
PAST SALE,May-1-2023,Single Family Residential,2717 Pinewood Dr,Waldorf,MD,20601,300000,3,2.0,PINEFIELD SUB,1544,10120,1975,,194,,Sold,,,https://www.redfin.com/MD/Waldorf/2717-Pinewood-Dr-20601/home/14421262,BRIGHT MLS,MDCH2020326,N,Y,38.6522038,-76.8587406
PAST SALE,October-13-2023,Townhouse,11516 Scotch Hills Pl,Waldorf,MD,20602,412000,3,3.0,ST CHARLES SUB - SHEFFIELD,2068,2042,2007,,199,125,Sold,,,https://www.redfin.com/MD/Waldorf/11516-Scotch-Hills-Pl-20602/home/15152782,BRIGHT MLS,MDCH2025460,N,Y,38.5876239,-76.914105
PAST SALE,July-28-2023,Single Family Residential,2952 Eutaw Forest Dr,Waldorf,MD,20603,499999,4,2.5,EUTAW FOREST SUB,2442,34493,1985,,205,6,Sold,,,https://www.redfin.com/MD/Waldorf/2952-Eutaw-Forest-Dr-20603/home/14413231,BRIGHT MLS,MDCH2021668,N,Y,38.6281465,-77.0299767
PAST SALE,September-19-2023,Single Family Residential,12734 Pearson Dr,Waldorf,MD,20602,435000,4,3.0,CHARLES CO GARDENS SUB,2218,16988,1965,,196,,Sold,,,https://www.redfin.com/MD/Waldorf/12734-Pearson-Dr-20602/home/14404317,BRIGHT MLS,MDCH2024902,N,Y,38.588744,-76.868172
PAST SALE,June-29-2023,Single Family Residential,11770 Sir Walter Scott Ct,White Plains,MD,20695,637240,5,4.5,ST. CHARLES,3528,7579,2023,,181,68,Sold,,,https://www.redfin.com/MD/White-Plains/11770-Sir-Walter-Scott-Ct-20695/home/184731697,BRIGHT MLS,MDCH2022402,N,Y,38.5542664,-76.9294703
